P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
2100.0,4.185803010741101,292.51922680766046,1974.8330462577187,0.2702573838688874,0.7084861162035654,-8.648182837010962,1.6978208847401781,0.007641269971836653,6.920037079767828e-13,0.24464009895646427,0.0008501125254294853,0.6767648975699707,0.000949569495073333,0.0006662059562773661,0.06191753438867594,0.013652249005228507,7.460414699817199e-10,0.0005593077105263499,3.1764103503711842,0.9301784468313559,0.08864218994171529,0.745220017455743,0.9999999763543795,2.364631246365434e-08
2000.0,4.137787012793291,251.4616498208281,1878.2850152914393,0.27125157638585756,0.7111357210301708,-8.648485986816233,1.705958819998024,0.008357967670546286,7.409816552163286e-13,0.22269512675334271,0.000772750292777586,0.6968426583741323,0.0009891746504959243,0.0006521386518757411,0.06375740267241153,0.0137986590396478,6.51643175898158e-10,0.0004921193169372089,2.8223447857856026,0.9195082250651758,0.07620049994570548,0.7087867982231847,1.000000030404005,-3.040326412850902e-08
1900.0,4.0820276356013645,214.6275933232695,1770.8515744227816,0.2722548203913741,0.7143435179250762,-8.648732704908323,1.7141531869690514,0.009170680999336822,7.955262098515056e-13,0.20178233838971882,0.0006992141858017009,0.7163386103308588,0.0010290051842143625,0.0006295577695089865,0.06528202797994434,0.01381184149042341,5.621092966398205e-10,0.0004274461218928831,2.5118583352169717,0.9071172523558588,0.065038664643415,0.6682458771406723,1.000000042015268,-4.201447234564171e-08
1800.0,4.017972037972691,182.08150261424717,1653.6100480856462,0.2732604138190394,0.7180809273692061,-8.648992849064843,1.722334127875646,0.010083134979249668,8.564387280946964e-13,0.18223474230614845,0.0006306868665944137,0.7349881349314566,0.0010688655822373952,0.0005987641103510882,0.06643071138620912,0.013681274231232563,4.79230059801835e-10,0.00036679638989485806,2.243395000708123,0.8928826751050425,0.05517621291340823,0.6240037917304325,0.9999999762842111,2.371664531430895e-08
1700.0,3.9452222105256944,153.7071696711743,1528.3671881187922,0.27425836926399666,0.7222801129715,-8.649369566528996,1.7303984954746099,0.01109622074153832,9.246265531449382e-13,0.1642749914308341,0.0005679651288432734,0.7526114347924229,0.0011086568656804051,0.0005607587811315592,0.06715936162034333,0.01340545620177269,4.0424233101731917e-10,0.000311305803282661,2.014134313805763,0.8767160467834877,0.04657793020338616,0.5767423351391668,0.9999999310294778,6.897144677608935e-08
1600.0,3.863589486138261,129.24881867871494,1397.5592762028803,0.27523537541993587,0.7268320949560088,-8.649999321221701,1.738209825845022,0.012207525441025168,1.0011282744128498e-12,0.1480194056907055,0.0005114710274960272,0.7691017212612455,0.0011484382601666945,0.0005171635698305273,0.06744709155737186,0.012993047171560301,3.378145873422917e-10,0.000261687768665209,1.8204008655094832,0.858575441364058,0.03916630869051968,0.5273808589444832,1.0000000266458573,-2.664485632131175e-08
1500.0,3.7730404696926705,108.34554333742177,1263.9645426660804,0.2761750030015657,0.7315944224859884,-8.6510494534472,1.745600778682638,0.013412348013525371,1.0871559893728366e-12,0.13347781150767796,0.00046125056570918833,0.7844269002808064,0.0011884393546086102,0.00046996633622461314,0.06729637908450967,0.012461155831742302,2.800382145133267e-10,0.00021820376088495312,1.6579886674201894,0.8384534377094823,0.03283198282952175,0.47696775194946434,1.0000001070032891,-1.0700220198778254e-07
1400.0,3.6736101279859303,90.57917432494243,1130.384191605497,0.27705805897122276,0.7364021679742625,-8.652714329304366,1.7523769878885886,0.014705118990341291,1.184162104312082e-12,0.12057316275775981,0.0004170427047729432,0.7986173900363602,0.001229050000148921,0.00042121577442876077,0.06672908695724028,0.011832189743421458,2.305284403503867e-10,0.0001807237018898741,1.5225456339115782,0.8163578062190956,0.02744823464392195,0.42656007230396115,0.9999998619077349,1.3809344923121358e-07
1300.0,3.565308363806597,75.52036384037916,999.3810401874624,0.27786290365116195,0.7410783684683089,-8.655212031109638,1.758320371146434,0.01608080487342783,1.293939879321595e-12,0.1091708492569303,0.00037838308324571993,0.8117473947637509,0.0012708005537103472,0.00037276144762492215,0.06578042733552687,0.011130403627606837,1.8858078105007699e-10,0.0001488376548119489,1.4099068204846499,0.7922907475125771,0.022884958739508836,0.3771249208254575,0.9999998579130827,1.4208821130790028e-07
1200.0,3.4480322467258357,62.76238504980049,873.1151297228638,0.2785655803967044,0.7454414425090005,-8.65878314719374,1.7631903401254476,0.01753609584812333,1.4187735569980405e-12,0.09910677550523507,0.0003447038957937082,0.8239143111977221,0.0013143419493711476,0.0003260897609057196,0.06449268535213319,0.010378962534611015,1.533251678922399e-10,0.00012197363379238627,1.3163117029113502,0.7662293881612968,0.019018904560545603,0.32947740744259013,0.9999998439843083,1.560171104530994e-07
1100.0,3.3214973845175835,51.94111326890086,753.2821914667398,0.2791396656396742,0.7493076866295896,-8.663692608014989,1.7667219643673153,0.01907022645738829,1.561667152418764e-12,0.09020967432468795,0.00031541375049824104,0.835224154903773,0.001360440567330656,0.00028226514145455675,0.06291033652089711,0.009598030069706259,1.2384967994227374e-10,9.949645253790346e-05,1.2385078652239485,0.7381105298927964,0.01573973129360632,0.284257430742166,0.9999998118562972,1.8814526447918922e-07
1000.0,3.1851758578361338,42.74271727206324,641.1220999416116,0.2795557615162145,0.7524887999422059,-8.670235376455304,1.7686202809901168,0.020685601466051882,1.7267050331856584e-12,0.08231514397930259,0.00028994877895386647,0.8457817770346507,0.0014099898929106696,0.00024194669541650608,0.06107663800702809,0.008803752041547435,9.928105305389677e-11,8.077530911749394e-05,1.1737639180886494,0.7078168572969186,0.012952338567291891,0.24193286790249496,0.9999999718399353,2.816179145437303e-08
900.0,3.0382285321370097,34.90751257784547,537.4662656441701,0.27978056487943,0.7547842897761495,-8.678746715401193,1.7685500271073433,0.02238839363522869,1.920571214242302e-12,0.07527284735364517,0.00026783387915060706,0.8556854792964331,0.0014640430710368053,0.00020560470163444251,0.059031394146921524,0.008007870741927024,7.882553779446924e-11,6.505826502045999e-05,1.1198273451025096,0.6751618960304466,0.010578034114498628,0.2028174587336491,1.0000001315365152,-1.3153459454962046e-07
800.0,2.879414537962222,28.197174069024292,442.8051371626765,0.2797750450412096,0.7559649723185995,-8.689621920064624,1.7661159075070287,0.024189348738556223,2.15149377422408e-12,0.06894921270753956,0.00024853029015378897,0.8650252771688703,0.0015238788281089558,0.00017312203763097494,0.05680998887745324,0.007217832443649272,6.17895965674976e-11,5.2062434263647425e-05,1.0748714508467685,0.6398698973249383,0.008544598202734633,0.1670962781745949,0.9999999048516109,9.515054055775352e-08
700.0,2.706953172123485,22.439617230433573,357.3530687666301,0.279491469824364,0.75574504955725,-8.703348423976873,1.7608304886578967,0.026104971393618018,2.4327873517234682e-12,0.06322624968981401,0.00023166009267935352,0.8738855325366787,0.0015911174828325692,0.0001443371522954393,0.05444254915356217,0.006436958743072076,4.759354554749372e-11,4.13105669864812e-05,1.0374080477603782,0.6015451493607745,0.006799884009222295,0.13485021462891703,0.9999997154679472,2.8453448563947603e-07
600.0,2.5182828922391884,17.49457801375934,281.10738452501715,0.2788682918347224,0.7537332077199946,-8.72056092910989,1.7520590685879949,0.028159781654531053,2.7861423261747364e-12,0.05799937933170836,0.00021690982761552716,0.8823473243633845,0.0016679163946742208,0.00011895301391027201,0.05195310026695078,0.005664482483671748,3.575852127287628e-11,3.239555190698634e-05,1.0062327449139503,0.5596184204975975,0.00530138727689677,0.10607825831132722,1.000000461272367,-4.612695809758094e-07
500.0,2.3096216511582055,13.248254695493872,213.8985672338215,0.2778206606288577,0.7493384686099839,-8.742143676488917,1.7389174062720851,0.030390481384263025,3.249622497647499e-12,0.05317296396821703,0.0002040277515922162,0.8904913560551714,0.0017573285177551392,9.657663534999219e-05,0.049357962388951376,0.004895220380772577,2.5899507044099673e-11,2.497164394333578e-05,0.980368668567469,0.5132492558129346,0.004014622634998143,0.08071644046559302,1.0000004073709023,-4.073676527216463e-07
400.0,2.075232343523176,9.610663372899252,160.32513036611437,0.2763081424879656,0.7423502625056141,-8.768543720697066,1.7209584471270514,0.032841862031129494,3.90517274400771e-12,0.04866205410165492,0.0001926616349086233,0.8984975549088513,0.0018623068325728563,8.130932188691193e-05,0.04655171621674288,0.004132319820180083,1.765463250707293e-11,1.9277441650246792e-05,0.9608394293908261,0.4611627430051502,0.0029123222342118944,0.06050004919476014,0.9999992003000076,7.99703897658155e-07
300.0,1.8049918717007383,6.506125952602523,111.94796675197158,0.2740686693828344,0.7305173774884268,-8.802519848605163,1.6954234042820708,0.03562992952723619,4.920015579594935e-12,0.04435034050516511,0.00018278961785378356,0.9063488172858225,0.0019913117888362263,6.584050604544447e-05,0.0437068988755122,0.003342084024494528,1.0913277057459803e-11,1.4195573738308616e-05,0.9439020730857347,0.40110930482238627,0.0019715533189704616,0.042244515755460975,1.0000022781933013,-2.2781883812772463e-06
200.0,1.4797010522073297,3.881503215623471,68.94794192011865,0.27069395503041954,0.7098764112830672,-8.848444064085868,1.657940273864483,0.03893981372433752,6.785211557964964e-12,0.04010006440086564,0.00017445311678242263,0.9142668548766701,0.002159765214510279,4.936238254574022e-05,0.040749354727794944,0.0024871543482292576,5.592668014253147e-12,9.53782436883233e-06,0.9293867241591168,0.3288224560460733,0.0011762130956434762,0.026018091290610813,0.9999965469041451,3.453102640049721e-06
190.0,1.442784536261887,3.643973189766585,65.07069240838283,0.2702626611382579,0.7075389003797672,-8.854031239692485,1.653197206764176,0.03931236640827849,7.066416692135464e-12,0.039670298679200064,0.00017371905604576495,0.9150813375928917,0.0021799711793704596,4.760743926576655e-05,0.04044024208615462,0.0023957882723232844,5.140170542040894e-12,9.087225543734034e-06,0.9281042479278496,0.32061878583597486,0.0011042342999292682,0.024554978267314273,0.9999980515430019,1.9484640645384133e-06
180.0,1.4048335434055184,3.41087526831796,61.129878955183464,0.26981373688506993,0.7045258491056537,-8.859807296974259,1.6482652579887151,0.0396950577650127,7.37652086885641e-12,0.0392383547514565,0.00017299601581121724,0.9159036283461712,0.002200871899573266,4.5820143990896855e-05,0.0401302805659953,0.002302729266264698,4.701541396225213e-12,8.637370438133023e-06,0.926803227966925,0.312185231867893,0.0010335985661569576,0.02306787885101263,1.0000033183717794,-3.318364403037677e-06
170.0,1.3657538669847256,3.18214656285342,57.244655083446695,0.2693419810341669,0.7012994883669095,-8.865827227665573,1.643089435803713,0.04008854700685973,7.719749081487411e-12,0.03880318667877955,0.00017228938313312202,0.9167235279607889,0.0022225995984725055,4.3999347599528266e-05,0.03981645623842661,0.002207966355689615,4.2777788648828954e-12,8.188373156189808e-06,0.9255246956712552,0.30350085932993903,0.000964286837228309,0.021601756635262905,0.9999982139480437,1.7860596761565262e-06
160.0,1.3254638079706798,2.9578715662040755,53.417100588323905,0.2688457924721544,0.6978401418740013,-8.872108627525503,1.6376521444500938,0.04049361299498853,8.102132512861739e-12,0.03836538794903127,0.00017160416150560805,0.9175641323889255,0.0022452767433374077,4.2143349277097675e-05,0.039499467286203654,0.0021114357602702804,3.869433218801727e-12,7.74022624881243e-06,0.9242691668715594,0.2945475128823733,0.0008963247170315381,0.020157396448424115,1.0000071878767713,-7.187868669156217e-06
150.0,1.2838338988762477,2.737958012029003,49.64595717463799,0.268322887723061,0.6941218974820411,-8.878676375194054,1.6319285052878545,0.04091151103346002,8.531189697725984e-12,0.037923279392444414,0.00017093654920858373,0.9184061995202213,0.00226894523122656,4.024614948800469e-05,0.03917781047400716,0.0020128664667691076,3.4765499122670365e-12,7.292107790688291e-06,0.9230360534062922,0.2852964219724995,0.0008296842460693948,0.018734323462127545,1.0000075759031635,-7.5758946322945775e-06
140.0,1.2407274109999544,2.5223937874094045,45.93127901214017,0.2677708571201633,0.690115948077165,-8.885556855743173,1.6258921332450473,0.04134355812594523,9.016589239654419e-12,0.03747587899644012,0.0001702858726929763,0.919245445097871,0.00229369040386401,3.830260585392186e-05,0.03885066451611263,0.0019120341340709461,3.099463371250254e-12,6.843454808757268e-06,0.9218252099787799,0.2757172024444343,0.0007643617537604256,0.017332558117788745,0.9999931450938302,6.854915186371713e-06
