P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
22.0,0.2720762585151576,3.5694108688881876,921.1949433016053,0.1593837507591848,0.011133589763162983,-8.14838710499458,0.15085244970113898,0.0020992934801899493,3.216572696362577e-10,0.3473615556651748,0.013698875390200527,0.2980649830812218,0.0047197074668043374,0.027421714152471577,0.2918657240394565,0.01469175608394286,1.2253847100341836e-11,0.00217568378681571,0.999063533329693,0.906920861717192,0.004461763586110235,0.6141299622010702,0.9999999999999992,3.2165792251959147e-10
21.0,0.27033267570568964,3.3187445639154745,907.9158903259178,0.15870383010934458,0.010610357552142112,-8.159102100509791,0.14021212411091888,0.0021397659434465905,3.2882684798794134e-10,0.33830401994430237,0.013507355354055263,0.30828292820411746,0.004942763973609957,0.02726131956651865,0.29061728995967856,0.014994570362524136,1.2221376733629671e-11,0.0020897522941456187,0.9770221786518603,0.9011089190189655,0.004148430704894343,0.6052772602172785,1.0000000000000002,3.288266325895961e-10
20.0,0.2684037978232601,3.073571815574906,893.9107462420608,0.15798560856862667,0.010082400670063165,-8.170456981689266,0.12893191285643368,0.002183289340036986,3.364241786520437e-10,0.3289313041029208,0.013306024656360304,0.3191102016916025,0.0051843858409965785,0.027068351505000345,0.28909741592591826,0.015300496947839748,1.2168969800996702e-11,0.0020018189807669033,0.9547971146981792,0.8946793260775338,0.0038419647694686327,0.5959404974947072,0.9999999999999986,3.3642566510394545e-10
19.0,0.2662627862760161,2.834236771547376,879.113868692104,0.1572255843224191,0.009550217546622622,-8.182514304061112,0.11694926040958009,0.0022302392679703917,3.445020353866428e-10,0.31923274133090546,0.01309428287594723,0.33058645837919903,0.0054466460309081696,0.02683947422768593,0.2872808760684207,0.015607620301550093,1.2092851070848412e-11,0.0019119004287870887,0.9323798681086832,0.8875426209200536,0.00354279596443422,0.5860759124614027,0.9999999999999986,3.445035368088156e-10
18.0,0.26387812870893146,2.601117174105585,863.4521845471758,0.15641981990247103,0.009014416050568696,-8.195345002723556,0.10419323167212546,0.0022810505817411897,3.5312438920515355e-10,0.30919930017894676,0.01287154443493813,0.34275150287014505,0.00573188709025946,0.02657110845192528,0.28514117895026847,0.015913438777060616,1.1988634026017656e-11,0.0018200388813412926,0.909762732062821,0.8795937623631049,0.003251396467631981,0.5756347896981172,0.9999999999999981,3.5312619495186937e-10
17.0,0.2612127553887486,2.374626403578667,846.8443496670001,0.15556387283392775,0.008475730025670342,-8.209029839473224,0.09058306484744882,0.0023362278762628346,3.6236979575036436e-10,0.2988243194760276,0.012637263373704306,0.3556441967419788,0.006042758465566948,0.026259456901246866,0.2826509689661849,0.01621472704736828,1.1851259148698042e-11,0.0017263086536990903,0.8869391319660247,0.870709184629162,0.002968283004473334,0.564562899778,0.9999999999999978,3.623720212786452e-10
16.0,0.2582229943094132,2.1552146644439194,829.1998272672621,0.1546527100107869,0.007935036325180436,-8.223661202990105,0.07602637125555844,0.0023963578597490562,3.7233606297183655e-10,0.28810440253114156,0.012390966971184718,0.3693009839474887,0.006382260125080406,0.025900549811339182,0.27978263918445473,0.016507373693627068,1.1674947546261559e-11,0.0016308233516688251,0.8639040388737788,0.8607433143647107,0.0026940183305548993,0.5527998848448414,0.9999999999999962,3.723397146160323e-10
15.0,0.2548573404586026,1.943368764191679,810.417855439315,0.15368059889690958,0.007393371114844966,-8.239345403777808,0.06041684039284512,0.0024621239763307377,3.831467680988725e-10,0.27704046611422856,0.01213230007304454,0.3837539768887082,0.006753795169946007,0.025490315407437843,0.2765092094123102,0.016786192912785346,1.145318422787352e-11,0.0015337436269343859,0.8406543983330248,0.849524468195342,0.0024292109552395986,0.5402785702928766,0.9999999999999952,3.831516215413444e-10
14.0,0.2510550094689873,1.7396097687498882,790.3862357063788,0.15264096430766932,0.006851943490904296,-8.256205689607809,0.04363122448783585,0.002534323784317839,3.94960488369851e-10,0.26563891176190074,0.01186108184279398,0.3990285740996903,0.007161236367317364,0.025024679382881443,0.2728055203461086,0.017044710862532234,1.1178751173424049e-11,0.001435284930628948,0.817189508174659,0.836850031563291,0.00217451221093736,0.5269241571375859,0.9999999999999929,3.949676141701275e-10
13.0,0.24674423400901277,1.5444876667226468,768.9797979330802,0.15152619216806254,0.0063121435466165395,-8.274386349214756,0.025525234805877872,0.0026138898828827807,4.0798409028054264e-10,0.25391284222787114,0.01157737615598848,0.4151406385419075,0.007609015666625809,0.024499694411163488,0.2686497793039583,0.01727492892342569,1.0843836776610363e-11,0.0013357243502319265,0.793511224844125,0.8224807800300425,0.0019306095834033085,0.5126531986220535,1.0000000000000002,4.079838689108328e-10
12.0,0.2418402339461525,1.3585720955285012,746.058253503861,0.15032734915843143,0.005775540989834256,-8.294058513680703,0.005927740264922932,0.0027019157512274596,4.224922314855786e-10,0.24188318075621537,0.01128157594779032,0.43209336414888383,0.008102253170731136,0.02391169444167415,0.2640254588496944,0.01746706711952124,1.0440254067571179e-11,0.0012354051325572932,0.7696237965664583,0.8061341131538418,0.0016982151194106264,0.497372169002574,1.0000000000000002,4.2249204135202945e-10
11.0,0.23624273122185654,1.1824382669465743,721.462890416294,0.1490337658814369,0.005243869443480106,-8.315428680425956,-0.015367756555340506,0.0027996889858782304,4.3885665234321003e-10,0.22957946457788125,0.010974500627292261,0.44987410473583384,0.00864695515496734,0.023257457349370826,0.25892349139418347,0.017609288768055145,9.959803122448381e-12,0.0011347369435986824,0.7455330037885115,0.7874757707395218,0.0014780478336832179,0.48097526027752935,0.9999999999999992,4.3885739486881903e-10
10.0,0.229832754907606,1.016647597550156,695.0111095250506,0.1476323944409353,0.004718990959457049,-8.33875171119613,-0.0386161174005224,0.0029087365822100747,4.575914591986e-10,0.21703998122651394,0.010657504792773432,0.46845163013037555,0.00925033391964276,0.022534341543915443,0.25334462108524275,0.017687397456458774,9.394810114671598e-12,0.0010341893780910095,0.7212441200652213,0.7661091830253534,0.0012708094969376951,0.4633407396833671,1.0,4.5759152023094884e-10
9.0,0.2224682441347962,0.8617232060731,666.487355893824,0.1461067727936801,0.004202831127708441,-8.36435158703252,-0.06414132331192235,0.003030890454843762,4.794254668262688e-10,0.20431077874183748,0.010332598725608325,0.4877745455911644,0.009921347690033722,0.021740346995761398,0.24730162298376118,0.017684482591030653,8.738873215726498e-12,0.0009342761926379612,0.6967579318850666,0.741560813782654,0.001077154007591375,0.444324903929216,0.9999999999999994,4.794259433893444e-10
8.0,0.21397737321618968,0.7181224226151978,635.6253872474839,0.1444353900941412,0.003697304166525263,-8.392654278090346,-0.09236934444475686,0.003168392850177548,5.054247582057735e-10,0.1914431524954459,0.01000257978501626,0.5077714096529129,0.010671613384814769,0.020873938227395444,0.2408214212497458,0.01758035946526043,7.987759015809987e-12,0.0008355252259961493,0.672063840167546,0.7132579107206323,0.0008976530282689972,0.4237502581649893,1.0000000000000002,5.054244800462016e-10
7.0,0.20414781001073917,0.5862079831615715,602.0800835954428,0.14258877613090404,0.0032041711059219114,-8.424245895400224,-0.1238862918296455,0.003324066550530774,5.372079463307096e-10,0.1784885921411652,0.009671214610364928,0.5283542897876812,0.011517066021092615,0.019933599570276343,0.23394607545895257,0.017350726689579852,7.140544613631044e-12,0.0007384351765386854,0.6471280069546631,0.6804927000357973,0.0007327599789519645,0.4013867223969619,0.9999999999999998,5.372082778620779e-10
6.0,0.1927076929070426,0.46622463434552375,565.3720981457191,0.14052446685522482,0.002724898494366161,-8.459974286751414,-0.15954001325584422,0.003501622999234063,5.773596358957518e-10,0.16549066821037114,0.009343526612503254,0.5494257537103594,0.012480983573962713,0.018916667528649473,0.22673358275397096,0.01696540769740774,6.20079812763893e-12,0.0006434093292150344,0.6218734727814228,0.6423589763568087,0.0005827807929319047,0.37691473209714604,1.0000000000000002,5.773593825253442e-10
5.0,0.17928997668610946,0.3582863498380906,524.7838514403152,0.13817739393381373,0.0022604630318611985,-8.501144386220599,-0.20063544280003853,0.0037062406433172497,6.302939850611005e-10,0.1524718116080744,0.009026398366253224,0.5708909242585092,0.01359993981021802,0.017816961484227255,0.21925854076552306,0.016384762456057266,5.177881295362265e-12,0.0005506606156656245,0.5961451288145497,0.597633255620365,0.00044785793729761324,0.34985590096021013,1.0,6.302940391833545e-10
4.0,0.1633599166647417,0.26238267804237325,479.14429155346687,0.13543993006395302,0.0018110926918584389,-8.549928376868051,-0.24934476352249924,0.003945750278084626,7.04295296869513e-10,0.13941069292261427,0.00873002706652824,0.5926755160534836,0.014936603133486373,0.016619691981324656,0.2116156816790332,0.01555172709188217,4.088432032860869e-12,0.00046005936326345704,0.569642245314238,0.544533055549139,0.0003279783475529666,0.31942952770231126,0.9999999999999994,7.042958438674418e-10
3.0,0.1440498969190421,0.17841558292633744,426.32475999418267,0.1321142991309574,0.001375833222070039,-8.610356797671981,-0.3096985144014397,0.0042333754384946045,8.17242065897689e-10,0.12619662697363113,0.008471962774540197,0.6147519750810777,0.016611468426628244,0.015289053949992394,0.20393570656540003,0.014372370271419133,2.95853185982971e-12,0.00037083513711093206,0.5417677903577185,0.4801663230634737,0.0002230194786579218,0.28421650666278847,1.0000000000000004,8.172418297647255e-10
2.0,0.11970618650776871,0.10629239345604113,361.78639957592264,0.12777166982459148,0.0009515177618128844,-8.69130068116095,-0.3905677279654167,0.004595450147587329,1.0176154757654792e-09,0.11250929324154611,0.00829085292294964,0.6371749794569553,0.018901566048387906,0.01372968571252197,0.19645390792146272,0.01265892505265235,1.8283624199651906e-12,0.00028078862408103237,0.5112071130911344,0.39902062169256236,0.00013286549182005142,0.2411909330506151,1.0000000000000007,1.0176146592044688e-09
1.0,0.08611675829922945,0.04617596611388979,272.43298271958116,0.12113088257770006,0.0005288771892858121,-8.819923502915257,-0.5191158797947342,0.005102941419422623,1.5138278721801862e-09,0.09732989028872972,0.008317083163051431,0.6600612488733857,0.02270877862462138,0.011598740183809545,0.189912535164568,0.009888659198247182,7.673251399418394e-13,0.00018306298899199472,0.4741877069466369,0.2870558609974315,5.771995764236224e-05,0.18162198847972078,1.0000000000000002,1.513827729837658e-09
