P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
35.0,0.1946693415084597,13.40214791507363,1393.7319056790645,0.10354891054160456,8.062565630041479e-05,-10.51446680356283,-0.9757457971177956,0.0011210740147748447,8.676814928382917e-13,0.7854632825292842,0.08805433357201735,0.09344654827487482,0.005052978724189164,0.003088604454487921,0.002898055152713249,0.011749661507257104,3.274997499521757e-09,0.010246532342097069,28.442957335590393,0.9733467075422984,0.012183770831885118,0.9815013420275104,0.999999999832786,1.6808165970161326e-10
34.0,0.19449408209159777,12.971305897562221,1393.1300495562743,0.10356445727583419,8.071824398527772e-05,-10.514216248575663,-0.9754151343492499,0.0011237106130596603,8.939047248398708e-13,0.7826371875354651,0.08771311418378681,0.09601842704984627,0.005191448266855801,0.003179172445340394,0.0029845566998203295,0.012070069850125379,3.2478519730851124e-09,0.010206020722007143,27.848968783063413,0.9724704104579888,0.01179209627051111,0.9810774996875173,1.000000000001993,-1.099120794378905e-12
33.0,0.19430758770193896,12.540720212955842,1392.4890080806686,0.10358083729055273,8.081799711234886e-05,-10.513946668813684,-0.9750654468058926,0.001126490841581816,9.217582049220658e-13,0.7796521354002335,0.0873523554565512,0.09873497498495891,0.005337589942299356,0.0032751894532176387,0.0030764172914226097,0.01240815417096122,3.21919874681279e-09,0.010163179907318222,27.242813991388438,0.9715379385096947,0.011400654739050765,0.98062606202864,0.999999999827083,1.73838721195807e-10
32.0,0.19410875083638027,12.110409447379682,1391.8048297155806,0.1035981261847328,8.092558205647538e-05,-10.513656342319075,-0.9746950125299048,0.0011294290040866246,9.513986454069734e-13,0.7764944051464816,0.08697038780037304,0.10160863485796351,0.005492052603202796,0.0033771604927825766,0.0031741493433581564,0.01276539812045516,3.1889177451531893e-09,0.01011780827670482,26.62413785510791,0.9705437541819013,0.01100946313398153,0.980144246278578,0.9999999998311909,1.6976053895945142e-10
31.0,0.19389631441542687,11.680394647581577,1391.073017318348,0.10361640881347918,8.104174906865275e-05,-10.513343336859469,-0.9743018992889212,0.0011325413653117053,9.830034757522765e-13,0.7731486669226184,0.08656534827861558,0.10465330153428133,0.00565555940999645,0.0034856546698640825,0.0032783325067882226,0.013143453160668212,3.156876129828767e-09,0.010069680488923231,25.99257491203026,0.9694815720771344,0.010618540588710526,0.9796288854354566,1.0000000001296145,-1.2863154985609526e-10
30.0,0.19366884614698895,11.250699729395636,1390.288431382923,0.10363578071512583,8.116734560821837e-05,-10.51300547760391,-0.973883932251983,0.0011358464794018722,1.0167743755793278e-12,0.7695977415750177,0.08613515216302092,0.10788453733853252,0.00582891862035234,0.003601315621961633,0.003389625019805485,0.013544162448721062,3.1229266376328345e-09,0.010018543924949691,25.347749607488126,0.9683442307349447,0.010227908844905124,0.9790763601288192,0.9999999998363046,1.647121328218759e-10
29.0,0.1934247068176697,10.821352026966984,1389.4451721973423,0.10365634979958521,8.130333220757642e-05,-10.512640308902728,-0.9734386557694226,0.0011393656233735655,1.0529415541154514e-12,0.7658223203943604,0.08567745986010547,0.11131982553394304,0.006013036238692592,0.003724874053923924,0.0035087774261738608,0.013969588699512233,3.0869056418824605e-09,0.00996411453161121,24.689276906653884,0.9671235340883485,0.009837592751788167,0.9784825156319313,0.9999999998262812,1.74771752625702e-10
28.0,0.19316201266007452,10.392382860821806,1388.5364351694145,0.10367823836005752,8.14508014843162e-05,-10.512245048773087,-0.972963287858402,0.0011431232695391944,1.0917689665018177e-12,0.7618006261271202,0.08518963706891844,0.11497887178840323,0.006208931005115311,0.003857162871853112,0.003636649255190015,0.014422047026004718,3.0486309545822236e-09,0.009906071800540163,24.016762932308453,0.9658100633003726,0.009447620782565279,0.977842559978461,0.9999999999928679,8.223866032608385e-12
27.0,0.19287858696487784,9.96382832620004,1387.5543322448616,0.1037015854695621,8.161100094884612e-05,-10.511816534713978,-0.9724546660179154,0.0011471477783022077,1.1335607139033542e-12,0.7575080153342443,0.08466870819451229,0.11888396035772181,0.006417752019068771,0.003999135560194649,0.0037742294291179365,0.014904143284298519,3.0078991789683085e-09,0.009844052862979307,23.32980628692768,0.9643929348243891,0.009058025751090945,0.9771509382006069,1.0000000000511704,-5.0036863541436105e-11
26.0,0.19257190329555002,9.535730205300665,1386.489669776074,0.10372654985305567,8.178536052741057e-05,-10.51135115881359,-0.9719091823361481,0.001151472101467497,1.178668952278575e-12,0.7529164986495437,0.08411130039028847,0.12306038308388972,0.00664079988376852,0.00415188863402289,0.003922661401046913,0.015418819758674734,2.9644828207646865e-09,0.009777645364479708,22.627999475129624,0.96285951647775,0.008668845641182423,0.9764011758986437,1.0000000001313762,-1.301976304546315e-10
25.0,0.19223901286376943,9.108137116352687,1385.3316700110386,0.10375331333673754,8.19755258863404e-05,-10.510844789876998,-0.9713227056181779,0.0011561347597759941,1.2275037395017942e-12,0.7479941652257317,0.08351357673425629,0.12753695219613737,0.006879551846040829,0.004316689248804262,0.004083274341525248,0.015969408974035103,2.918126841313841e-09,0.009706378904953534,21.910931111654737,0.9611950643188472,0.008280124651229716,0.9755856831063654,1.0000000003908387,-3.8961123216552096e-10
24.0,0.1918764513465804,8.68110598022074,1384.0676190672073,0.10378208500095835,8.218339891940403e-05,-10.510292679751918,-0.9706904877117193,0.0011611811580520984,1.2805453956811816e-12,0.7427044902891048,0.08287115625251297,0.1323466155896917,0.007135691783477795,0.004495009386397404,0.004257622125460722,0.01655969716382059,2.8685445707310105e-09,0.009629714722683059,21.178189168730643,0.959382256732902,0.0078919145274734,0.9746955063853574,1.0000000001829743,-1.8169377113963492e-10
23.0,0.19148012612056445,8.254703814089813,1382.6824181018599,0.10381310619646356,8.241118712799579e-05,-10.509689350291943,-0.9700070504703664,0.0011666650174425959,1.3383601541601456e-12,0.737005490980985,0.08217901701512005,0.13752720823665546,0.00741114664651574,0.004688568492332862,0.00444753246944289,0.017194000472161828,2.815413290871054e-09,0.009547033106704161,20.429364757824416,0.9574006306028222,0.007504276194627103,0.9737200127477887,1.0000000002366696,-2.3533130999453533e-10
22.0,0.19104516668855984,7.829010039408013,1381.1580053739292,0.10384665660552563,8.266146398514634e-05,-10.509028456929604,-0.9692660493266487,0.0011726504609684545,1.401620165529796e-12,0.7308486996841235,0.08143137909538861,0.1431223587562971,0.007708130106607503,0.004899387064890306,0.0046551694015090385,0.017877254674521528,2.7583688691937665e-09,0.009457618058415438,19.66405782830815,0.9552258334427991,0.007117281854007285,0.9726464826576968,0.9999999996015234,3.9987813060804456e-10
21.0,0.19056573628555964,7.4041194502384755,1379.472604898908,0.103883061564175,8.293724281740978e-05,-10.508302624082493,-0.9684601086981584,0.0011792145182098817,1.4711293250772687e-12,0.7241779081158816,0.08062156255380504,0.14918260216578397,0.008029195794461865,0.005129854560006127,0.00488311342163235,0.018615122519707112,2.6969999137289045e-09,0.00936063849060977,18.88188444029395,0.9528286814277982,0.006731017682034978,0.9714595809147241,1.0000000003203589,-3.1888780505084924e-10
20.0,0.19003478067131033,6.980146012036898,1377.5997382947717,0.10392270088857086,8.324206726985912e-05,-10.507503247060491,-0.9675806238947775,0.0011864506341121182,1.5478569854847202e-12,0.7169276193494416,0.0797418140596652,0.15576673525916335,0.008377301603135762,0.005382816179808177,0.005134465389540783,0.019414119950630516,2.6308408862882375e-09,0.009255125009166143,18.082487020550268,0.9501739033565516,0.006345587283669908,0.9701406607709662,0.9999999994329402,5.686077164668291e-10
19.0,0.18944370025739493,6.557228006052942,1375.5069073623947,0.10396602450953099,8.358016616870893e-05,-10.5066201397618,-0.9666174088147095,0.0011944731628126032,1.6329829203430503e-12,0.7090211596966919,0.07878308734922253,0.1629434860973311,0.00875588709375398,0.0056616862875705975,0.005412984747014705,0.020281765258248957,2.5593633999032285e-09,0.009139941449101116,17.265546287750333,0.9472185012869746,0.005961116369139039,0.9686668361707007,1.0000000005399312,-5.382982948276549e-10
18.0,0.18878193748104297,6.135533994673788,1373.1538392079333,0.10401354256265372,8.395639019145313e-05,-10.505641766647738,-0.9655589279192682,0.0012034226249939433,1.7279549928326007e-12,0.7003682298159114,0.07773482210346788,0.1707936141113,0.00916897686772463,0.005970587660100424,0.0057232603556821105,0.02122675881200776,2.4819753493156395e-09,0.009013748212310978,16.430805638148723,0.9439096874052147,0.005577758176976171,0.9670097459210799,1.0000000004222085,-4.204805392760136e-10
17.0,0.1880363441941306,5.715272677494833,1370.4900438284371,0.10406587731880407,8.437670161821629e-05,-10.504554065807385,-0.9643911192975363,0.0012134753831582064,1.8345731465830798e-12,0.6908621156886133,0.07658456728170078,0.17941237482613612,0.009621285358777362,0.006314553930444667,0.006070967835074717,0.022259173489265743,2.3980009982933615e-09,0.008874959545562569,15.578087114969916,0.9401817209706529,0.005195702434086212,0.9651338336819981,1.000000000355411,-3.5357650141065733e-10
16.0,0.1871904170817128,5.296703897312689,1367.4514846735276,0.10412375073549844,8.484810763219019e-05,-10.503340743658082,-0.9630976893668546,0.0012248535430128204,1.9550984012520472e-12,0.6803759330244616,0.07531764540705743,0.18891271419259306,0.010118369785522455,0.006699776185471054,0.006463186201821921,0.02339068574932296,2.3066835345345284e-09,0.00872168678663974,14.707333014176,0.935952085408564,0.0048151853611933535,0.9629940032912168,0.999999999641529,3.604261333833847e-10
15.0,0.18622317026957333,4.880155165170512,1363.9558620001999,0.10418800851982522,8.537893339440122e-05,-10.501982739914354,-0.9616595778417487,0.00123784112813181,2.0924094922372622e-12,0.6687581614724996,0.07391668098403124,0.19942907820136663,0.010666800577934062,0.007133947058030476,0.006908853131874732,0.024634806132816236,2.2071780294677837e-09,0.008551669892166706,13.81865292984023,0.9311158513478666,0.004436504695609557,0.9605322971832395,0.9999999996599901,3.421024574734588e-10
14.0,0.18510757370204875,4.466043959732471,1359.8958709175974,0.10425963241365982,8.597900948518812e-05,-10.500457965467305,-0.9600546956133211,0.001252806200718903,2.250225382255796e-12,0.6558270976484246,0.07236105835884407,0.21112206276766954,0.011274369928122027,0.007626724254101045,0.007419396133099284,0.026007096105840094,2.0985533134709127e-09,0.008362191917382732,12.912391518651656,0.9255378685102437,0.004060039963393156,0.9576731485335195,0.999999999214287,7.879632502039158e-10
13.0,0.18380830889434602,4.054909198055114,1355.129385026667,0.10433974062295424,8.665977824832387e-05,-10.498741315010093,-0.9582579373747304,0.001270233218804746,2.4334291097506855e-12,0.6413641907176236,0.07062631040993966,0.22418388940225153,0.011950335678411451,0.008190365103973349,0.008009626953078603,0.027525302342226558,1.9798048478010293e-09,0.008149975077689182,11.989226172490312,0.91904154447173,0.0036862810891410127,0.9543164683286389,0.9999999976674323,2.335001081377186e-09
12.0,0.18227853536862076,3.647455340129775,1349.4648908249608,0.10442955865246015,8.743415834880681e-05,-10.496805357200879,-0.9562418717841368,0.00129076990721442,2.6485496287477605e-12,0.6251061995247092,0.06868346948179305,0.23884464994962173,0.012705700995775839,0.008840602005955362,0.008699027752143729,0.02920929062487435,1.8498893825213131e-09,0.007911056587773342,11.05030440276164,0.9113926768431038,0.003315868491027068,0.9503273879049021,0.9999999987751845,1.227464019315505e-09
11.0,0.18045508866313106,3.2446157508111733,1342.6394686161725,0.1045303222923066,8.831580580821137e-05,-10.494622567463392,-0.9539789742652722,0.0013152984042636075,2.904496277174456e-12,0.6067366575932585,0.06649850029214399,0.2553786822455227,0.01355350948090672,0.009597855781210378,0.009513626600086342,0.03108051509459079,1.7077958017811278e-09,0.007640649699872813,10.097445213000368,0.9022754433156552,0.002949650682555612,0.9455207525466005,0.9999999984982924,1.5046119905548494e-09
10.0,0.17825134573863907,2.847642890717328,1334.2848597007003,0.10464303159181808,8.931697371005639e-05,-10.492170932677581,-0.9514472316980829,0.001345042327273908,3.2137087009875992e-12,0.5858777183084531,0.06403204574922537,0.27410986472512644,0.014509130633869088,0.010488914768770275,0.010488765369578434,0.03316055730111746,1.5526813548743953e-09,0.0073330035854782104,9.133426157107413,0.8912567286931953,0.0025887662642884797,0.9396372251413384,1.0000000019975135,-1.9942996143385017e-09
9.0,0.17554637983508212,2.4582374198931687,1323.874259033413,0.10476788167248219,9.044320457426523e-05,-10.489446841491777,-0.9486430327308994,0.0013817336852000608,3.594011488756768e-12,0.5620854470114315,0.06124001563497931,0.29541253352501773,0.015590463790075131,0.011549228972324842,0.011673216639418676,0.035467787899907,1.384112260934824e-09,0.0069813037725315295,8.162399809778405,0.8777318991754105,0.0022347612908119713,0.9323058162207135,0.9999999986333918,1.37020217394479e-09
8.0,0.17216845729675004,2.0787286302110495,1310.6376654180028,0.10490299696025049,9.168096930448568e-05,-10.486493632882244,-0.9456097163399875,0.0014278736638756457,4.071707472171673e-12,0.5348548063019621,0.05807602142597781,0.3197017844744016,0.016817987609728108,0.012825938557686848,0.013135306647424736,0.038010456665392774,1.2024693498766203e-09,0.006577701546433434,7.190477619381803,0.8608422864837502,0.0018897533001918632,0.9229842714211289,1.0000000044355484,-4.43147674111799e-09
7.0,0.16786985392439,1.7123143786969628,1293.4260596655588,0.10504166784035227,9.29697837341537e-05,-10.483463738460681,-0.9424997141370479,0.0014871450881413597,4.686944311638711e-12,0.5036465513108451,0.054497487764692785,0.34740104706103775,0.018214640958707996,0.014381569237150827,0.014971894608918429,0.04077316619813161,1.0095800710347714e-09,0.0061136506042435,6.2265081920276835,0.8393492696219499,0.001556649435179057,0.9108634222996894,1.000000008757995,-8.753308078368605e-09
6.0,0.16228889321981788,1.3633445764315273,1270.4936362056042,0.10516639152278935,9.414094104165008e-05,-10.480752473063816,-0.9397083409588038,0.0015650633302498411,5.503503382094801e-12,0.46795646755706327,0.05047833893961063,0.3788676215823507,0.01980600293062496,0.016297781662692048,0.0173210671648805,0.04369186242573114,8.095904393090933e-10,0.005580860084526061,5.282983017219941,0.8114444660990894,0.0012394041603922975,0.8947138283138059,1.000000003162573,-3.157069716763772e-09
5.0,0.15489375911104356,1.0375610245330582,1239.1517515769945,0.10523620506147778,9.478806754603421e-05,-10.47928263681478,-0.9381583969283884,0.0016699983941905238,6.6279880298085326e-12,0.4274511761450306,0.04603157348935273,0.4142536173445337,0.021623014705953396,0.018677527206958484,0.02037899012270714,0.046610844011117696,6.098883327622026e-10,0.004973257472659162,4.376729986141928,0.7744687955552177,0.0009432372950300529,0.8726420785753484,1.0000000011148291,-1.1082013084973141e-09
4.0,0.1448987825776984,0.7420631092541059,1195.2153672314985,0.10516016522310816,9.401269912900723e-05,-10.481103930093434,-0.9398995824256637,0.0018148052447277954,8.252049733732207e-12,0.38217007668225633,0.0412421460561505,0.45330138737705683,0.02371500119923118,0.021643683322305367,0.024421614932766695,0.049216072823383694,4.214373120335912e-10,0.004290041458836794,3.5284570917972435,0.724493912888492,0.0006746028265946417,0.8417009628390836,1.000000024281677,-2.4273424825693724e-08
3.0,0.13111993306579886,0.48461160728848063,1132.0047120838515,0.10474078428161472,8.998263589448238e-05,-10.490693443617001,-0.9494089881678534,0.0020197749550431537,1.0764713299329191e-11,0.33268358526081915,0.0363007281705378,0.4951551672960171,0.0261967679814398,0.025340787726437327,0.029843572654862992,0.050941158571715876,2.573749397327504e-10,0.0035383018992260168,2.7593325850861965,0.6555996653289943,0.0004405560066258915,0.7971864169604589,1.0000000698291958,-6.981843103659457e-08
2.0,0.11159760463352864,0.2720626656294231,1037.6761828550975,0.10353132427228327,7.927658280351441e-05,-10.518349129528039,-0.9769845662975118,0.0023203571328085856,1.515407578042056e-11,0.2798385487994023,0.03152274158859372,0.5383892771090437,0.029410756677191167,0.029997561217631422,0.03731004571549864,0.05080153023037551,1.2922007202444273e-10,0.002729449273556601,2.0823306924399505,0.5579880231676432,0.0002473296960267483,0.7307578752500687,0.9999999107556672,8.925948691285157e-08
1.0,0.08195405456064779,0.10878706855023339,882.3709940932932,0.10023804969887819,5.576959203349263e-05,-10.595020577128713,-1.0535759061168068,0.0028017902669670736,2.5408523156158665e-11,0.2229629098971788,0.027434018643192077,0.5812815983272934,0.03469026898092314,0.036400184781914244,0.04871136007653722,0.04666962307187351,4.27136688639354e-11,0.0018501992425659585,1.483531291255275,0.4097702728032389,9.889733504566672e-05,0.6213880240093616,1.0000001630896005,-1.6306419192702037e-07
