P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3618.0040000000117,2.09110797032181,9644.96769262413,,,,,,0.21290066317021494,,0.768729461501359,,0.231270538498641,,,,,,,,0.9910734764600044,0.8377136921897792,,1.0,0.0
3609.746000000012,2.09076430012632,9615.3690241321,,,,,,0.21630095408305489,,0.768382691394897,,0.231617308605103,,,,,,,,0.9909105951452974,0.8351428997665634,,1.0,0.0
3601.488000000012,2.09041919225947,9585.7883872814,,,,,,0.219700637112004,,0.768034677512511,,0.231965322487489,,,,,,,,0.9907470324511627,0.8325736734815987,,1.0,0.0
3593.2300000000123,2.09007263754255,9556.22582981124,,,,,,0.22309971689066488,,0.767685413122281,,0.232314586877719,,,,,,,,0.9905827840273815,0.8300060174812743,,1.0,0.0
3584.9720000000125,2.08972462671571,9526.68139965461,,,,,,0.2264981981149429,,0.767334891442885,,0.232665108557115,,,,,,,,0.9904178454852799,0.8274399359288105,,1.0,0.0
3576.7140000000127,2.08937515043723,9497.15514495262,,,,,,0.22989608554226584,,0.766983105643681,,0.233016894356319,,,,,,,,0.9902522123973815,0.824875433005503,,1.0,0.0
3568.456000000013,2.08902419928261,9467.6471140645,,,,,,0.23329338399152094,,0.766630048843438,,0.233369951156562,,,,,,,,0.9900858802969766,0.8223125129115934,,1.0,0.0
3560.198000000013,2.08867176374336,9438.15735553863,,,,,,0.2366900983472349,,0.766275714110277,,0.233724285889723,,,,,,,,0.989918844677549,0.8197511798637508,,1.0,0.0
3551.9400000000132,2.08831783422637,9408.68591814292,,,,,,0.2400862335570409,,0.765920094461606,,0.234079905538395,,,,,,,,0.9897511009924772,0.8171914380977126,,1.000000000000001,-1.1102230246251565e-15
3543.6820000000134,2.08796240105265,9379.23285085336,,,,,,0.243481794634204,,0.76556318286205,,0.23443681713795,,,,,,,,0.9895826446544365,0.8146332918672881,,1.0,0.0
3535.4240000000136,2.08760545445666,9349.79820285156,,,,,,0.24687678665847607,,0.76520497222577,,0.23479502777423,,,,,,,,0.9894134710350829,0.8120767454441465,,1.0,0.0
3527.166000000014,2.08724698458524,9320.38202354569,,,,,,0.25027121477506875,,0.764845455413711,,0.235154544586289,,,,,,,,0.989243575464545,0.8095218031196344,,1.0,0.0
3518.908000000014,2.0868869814963,9290.984362542351,,,,,,0.25366508419882694,,0.764484625233449,,0.235515374766551,,,,,,,,0.989072953230803,0.8069684692023333,,1.0,0.0
3510.650000000014,2.08652543515827,9261.60526967479,,,,,,0.257058400211898,,0.764122474439775,,0.235877525560225,,,,,,,,0.9889015995794285,0.80441674802051,,1.0,0.0
3502.3920000000144,2.08616233544837,9232.24479496889,,,,,,0.26045116816898706,,0.763758995732005,,0.236241004267995,,,,,,,,0.9887295097127647,0.8018666439191626,,1.0,0.0
3494.1340000000146,2.08579767215237,9202.90298868922,,,,,,0.2638433934928299,,0.763394181755874,,0.236605818244126,,,,,,,,0.9885566787898123,0.7993181612640204,,1.0,0.0
3485.8760000000148,2.085431434963,9173.579901300891,,,,,,0.2672350816797269,,0.763028025102179,,0.236971974897821,,,,,,,,0.9883831019254756,0.7967713044382306,,1.0,0.0
