P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
5489.382000000007,4.4940717095883,3063.65430137172,,,,,,0.031053567250007394,,0.570132981577793,,0.429867018422207,,,,,,,,0.9987155507457782,0.9301440874711551,,1.0,0.0
5477.924000000008,4.493783896499,3052.8560559471202,,,,,,0.0324897012503091,,0.569565923600635,,0.430434076399364,,,,,,,,0.9986515901713666,0.926865674455608,,0.9999999999999989,1.1102230246251565e-15
5466.4660000000085,4.49349486412916,3042.07196884401,,,,,,0.03392558760203299,,0.568996980265322,,0.431003019734678,,,,,,,,0.9985873586367847,0.9235915599926149,,1.0,0.0
5455.008000000009,4.49320460204281,3031.3020108027,,,,,,0.03536124035487377,,0.568426142193533,,0.431573857806467,,,,,,,,0.9985228538228514,0.9203217351987563,,1.0,0.0
5443.550000000009,4.49291309969675,3020.54615274147,,,,,,0.03679667365084509,,0.567853399948415,,0.432146600051585,,,,,,,,0.9984580733865562,0.9170561912446449,,1.0,0.0
5432.09200000001,4.49262034643898,3009.80436575055,,,,,,0.038231901726493205,,0.567278744035572,,0.432721255964428,,,,,,,,0.99839301496071,0.9137949193530984,,1.0,0.0
5420.63400000001,4.4923263315074,2999.0766210962797,,,,,,0.039666938913826985,,0.566702164902384,,0.433297835097616,,,,,,,,0.9983276761536557,0.910537910800403,,1.0,0.0
5409.17600000001,4.49203104402843,2988.36289022211,,,,,,0.041101799641690896,,0.566123652937982,,0.433876347062018,,,,,,,,0.9982620545489629,0.9072851569166165,,1.0,0.0
5397.718000000012,4.49173447301544,2977.66314474612,,,,,,0.042536498437586306,,0.565543198473331,,0.434456801526669,,,,,,,,0.9981961477050776,0.9040366490848151,,1.0,0.0
5386.260000000011,4.49143660736739,2966.97735646659,,,,,,0.04397104992856907,,0.564960791778917,,0.435039208221083,,,,,,,,0.9981299531550205,0.900792378742785,,1.0,0.0
5374.802000000011,4.49113743586734,2956.3054973604803,,,,,,0.0454054688428951,,0.564376423067394,,0.435623576932606,,,,,,,,0.998063468406056,0.8975523373825607,,1.0,0.0
5363.344000000012,4.49083694718083,2945.64753958571,,,,,,0.04683977001154508,,0.563790082488052,,0.436209917511948,,,,,,,,0.9979966909393323,0.8943165165511173,,1.0,0.0
5351.886000000012,4.49053512985445,2935.00345548127,,,,,,0.04827396836960848,,0.563201760131432,,0.436798239868568,,,,,,,,0.9979296182095634,0.891084907850404,,1.0,0.0
5340.428000000013,4.49023197231431,2924.37321756578,,,,,,0.04970807895811599,,0.562611446029048,,0.437388553970952,,,,,,,,0.9978622476446882,0.8878575029369066,,1.0,0.0
5328.970000000013,4.4899274628644,2913.75679855428,,,,,,0.051142116923910595,,0.562019130144142,,0.437980869855858,,,,,,,,0.9977945766455084,0.884634293526745,,1.0,0.0
5317.512000000013,4.48962158968482,2903.1541713224,,,,,,0.05257609752529046,,0.561424802387893,,0.438575197612107,,,,,,,,0.9977266025852923,0.8814152713847957,,1.0,0.0
5306.054000000014,4.48931434083059,2892.5653089652296,,,,,,0.05401003612706397,,0.560828452596427,,0.439171547403573,,,,,,,,0.9976583228095127,0.8782004283425641,,1.0,0.0
5294.596000000014,4.4890057042294,2881.99018473071,,,,,,0.055443948209864355,,0.560230070555228,,0.439769929444772,,,,,,,,0.9975897346353454,0.8749897562779623,,1.0,0.0
5283.138000000015,4.48869566768046,2871.4287720756397,,,,,,0.05687784936548041,,0.559629645979954,,0.440370354020046,,,,,,,,0.9975208353514142,0.8717832471323128,,1.0,0.0
5271.680000000015,4.48838421885234,2860.8810446418497,,,,,,0.05831175530158701,,0.559027168520923,,0.440972831479077,,,,,,,,0.997451622217311,0.8685808929031152,,1.0,0.0
5260.222000000014,4.4880713452816,2850.3469762606896,,,,,,0.05974568184274927,,0.558422627766954,,0.441577372233046,,,,,,,,0.9973820924632912,0.865382685645408,,1.0,0.0
5248.764000000016,4.48775703437077,2839.82654095615,,,,,,0.061179644932104586,,0.557816013240872,,0.442183986759128,,,,,,,,0.9973122432898244,0.8621886174727167,,1.0,0.0
5237.306000000016,4.48744127338894,2829.31971292337,,,,,,0.06261366063307616,,0.557207314447976,,0.442792685552024,,,,,,,,0.9972420718677265,0.8589986805505284,,1.0,0.0
5225.848000000016,4.48712404945858,2818.82646663869,,,,,,0.06404774513159311,,0.556596520636873,,0.443403479363127,,,,,,,,0.9971715753352293,0.8558128671297048,,1.0,0.0
5214.390000000017,4.48680534957617,2808.34677664432,,,,,,0.0654819147370074,,0.555983621273795,,0.444016378726205,,,,,,,,0.9971007508025668,0.8526311694811062,,1.0,0.0
5202.932000000017,4.48648516058802,2797.88061776345,,,,,,0.06691618588489025,,0.555368605571757,,0.444631394428243,,,,,,,,0.9970295953466001,0.8494535799608994,,1.0,0.0
5191.474000000017,4.48616346919931,2787.42796499801,,,,,,0.0683505751382972,,0.554751462719975,,0.445248537280025,,,,,,,,0.9969581060128272,0.8462800909795186,,1.0,0.0
5180.016000000018,4.48584026197005,2776.9887935495703,,,,,,0.069785099189712,,0.554132181840661,,0.445867818159339,,,,,,,,0.9968862798144853,0.8431106950080096,,1.0,0.0
5168.558000000019,4.48551552530492,2766.56307881184,,,,,,0.07121977487253187,,0.553510751871712,,0.446489248128288,,,,,,,,0.9968141137302925,0.8399453845757527,,1.0,0.0
5157.100000000019,4.48518924549199,2756.1507964043703,,,,,,0.072654619116901,,0.552887162148289,,0.447112837851711,,,,,,,,0.9967416047130527,0.8367841522806952,,1.0,0.0
5145.642000000018,4.48486140861904,2745.7519221226303,,,,,,0.07408964904265995,,0.552261401231002,,0.447738598768998,,,,,,,,0.9966687496710595,0.8336269907741944,,1.0,0.0
5134.184000000019,4.48453200065341,2735.3664319754002,,,,,,0.0755248818716973,,0.551633458086875,,0.448366541913125,,,,,,,,0.9965955454858408,0.83047389277237,,1.0,0.0
5122.72600000002,4.48420100738598,2724.99430217247,,,,,,0.07696033498792537,,0.551003321322549,,0.448996678677451,,,,,,,,0.9965219889997107,0.8273248510523694,,1.0,0.0
5111.26800000002,4.48386841449532,2714.63550916838,,,,,,0.07839602586543457,,0.550370980069419,,0.449629019930581,,,,,,,,0.9964480770300237,0.8241798584656478,,1.0,0.0
5099.81000000002,4.48353420744528,2704.29002955724,,,,,,0.0798319721869018,,0.549736422669456,,0.450263577330544,,,,,,,,0.9963738063464181,0.8210389079060344,,1.0,0.0
5088.352000000021,4.48319837155688,2693.9578402103098,,,,,,0.08126819175371958,,0.549099637634393,,0.450900362365607,,,,,,,,0.9962991736867906,0.8179019923515032,,1.0,0.0
5076.894000000021,4.48286089199519,2683.63891816307,,,,,,0.082704702511616,,0.548460613526323,,0.451539386473677,,,,,,,,0.9962241757543812,0.8147691048298861,,1.0,0.0
5065.4360000000215,4.48252175375326,2673.33324068049,,,,,,0.08414152256059658,,0.547819338757067,,0.452180661242934,,,,,,,,0.9961488092142021,0.8116402384386896,,1.0000000000000009,-8.881784197001252e-16
5053.978000000022,4.48218094165534,2663.04078525811,,,,,,0.08557867015146524,,0.547175801660734,,0.452824198339266,,,,,,,,0.9960730706937533,0.808515386345423,,1.0,0.0
5042.520000000022,4.48183844035432,2652.76152959407,,,,,,0.0870161636914071,,0.546529990501243,,0.453470009498757,,,,,,,,0.9959969567824534,0.8053945417791054,,1.0,0.0
5031.062000000023,4.48149423432909,2642.4954515749,,,,,,0.08845402174824196,,0.545881893473815,,0.454118106526185,,,,,,,,0.9959204640310528,0.8022776980259532,,1.0,0.0
5019.604000000023,4.48114830788274,2632.24252937224,,,,,,0.0898922630421044,,0.545231498681427,,0.454768501318573,,,,,,,,0.9958435889512345,0.7991648484587431,,1.0,0.0
5008.146000000023,4.48080064513908,2622.00274130543,,,,,,0.09133090646351467,,0.544578794168015,,0.455421205831985,,,,,,,,0.9957663280148398,0.7960559864950952,,1.0,0.0
4996.688000000024,4.48045123004104,2611.7760659598,,,,,,0.09276997106262959,,0.5439237678908,,0.4560762321092,,,,,,,,0.9956886776535129,0.7929511056333851,,1.0,0.0
4985.230000000024,4.48010004634708,2601.56248211504,,,,,,0.09420947606044126,,0.543266407732592,,0.456733592267408,,,,,,,,0.9956106342579041,0.7898501994309978,,1.0,0.0
4973.7720000000245,4.47974707763067,2591.3619688446097,,,,,,0.09564944083894965,,0.542606701493114,,0.457393298506886,,,,,,,,0.9955321941775525,0.786753261534508,,1.0,0.0
4962.314000000025,4.47939230727377,2581.1745053444,,,,,,0.09708988496589271,,0.541944636900676,,0.458055363099324,,,,,,,,0.9954533537194388,0.7836602856276619,,1.0,0.0
4950.856000000025,4.47903571846809,2571.0000711090197,,,,,,0.0985308281749117,,0.541280201600864,,0.458719798399136,,,,,,,,0.9953741091482642,0.7805712654848977,,1.0,0.0
4939.398000000026,4.47867729420992,2560.83864584229,,,,,,0.09997229038033364,,0.540613383158291,,0.459386616841709,,,,,,,,0.9952944566853017,0.7774861949441724,,1.0,0.0
4927.940000000026,4.47831701729818,2550.69020948145,,,,,,0.10141429167669101,,0.539944169058001,,0.460055830941999,,,,,,,,0.9952143925079631,0.7744050679143093,,1.0,0.0
4916.482000000026,4.47795487033127,2540.55474219561,,,,,,0.10285685234207592,,0.53927254670378,,0.46072745329622,,,,,,,,0.9951339127490982,0.7713278783745298,,1.0,0.0
4905.024000000027,4.4775908357029,2530.43222435266,,,,,,0.10429999284604695,,0.538598503414473,,0.461401496585527,,,,,,,,0.9950530134960696,0.768254620364406,,1.0,0.0
4893.566000000027,4.47722489560432,2520.32263666045,,,,,,0.10574373383238703,,0.537922026435133,,0.462077973564867,,,,,,,,0.9949716907912464,0.7651852880267235,,1.0,0.0
4882.1080000000275,4.476857032015,2510.2259600065204,,,,,,0.10718809614567792,,0.537243102920739,,0.462756897079261,,,,,,,,0.9948899406299343,0.7621198755588233,,1.0,0.0
