P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
425.3665186,1.680399007,202.9085431,3001.956976,0.159118241,0.820405332,-7.21066603,1.060185757,0.018953087,1.3296001764705601e-10,0.463535897683711,0.0061758808594474,0.432886705522904,0.002204674119535,0.0006967072166554,0.0905753003273357,0.0039248339695659,1.67885414341726e-10,,4.898262551869202,0.7980391468456683,0.01762003671942676,0.6397207533628506,0.9999999999999998,1.3296030942910875e-10
424.1773142,1.679194872,202.0169565,2999.965604,0.159084551,0.820426251,-7.211137076,1.059803519,0.018970037,1.33220347094405e-10,0.462929408575683,0.0061712185377592,0.43351189553469,0.0022093813963743,0.0006958017960387,0.0905591560425931,0.0039231378160608,1.67580497570524e-10,,4.892892014972992,0.7974672904805528,0.01754261371697187,0.6392963895207802,0.9999999999999999,1.3322043468377842e-10
422.9541325,1.677950504,201.1015355,2997.912005,0.159049818,0.820447993,-7.211622798,1.059409141,0.018987535,1.3348936393638598e-10,0.462304574853728,0.0061664106462474,0.434156145455013,0.0022142381665997,0.0006948674419192,0.0905423857625663,0.0039213773731721,1.6726518456438295e-10,,4.8873645234267995,0.7968763270409498,0.017463120998788068,0.6388587650278617,1.0000000000000002,1.3348899763343525e-10
421.7472599,1.67671729,200.1998892,2995.880368,0.159015436,0.820469599,-7.212103711,1.059018354,0.019004866,1.33755906821291e-10,0.461686917140926,0.0061616558245184,0.434793185957516,0.0022190472641665,0.0006939430965067,0.0905256204069414,0.0039196300087156,1.6695283781649998e-10,,4.881908175904044,0.7962906607531584,0.017384824438814714,0.6384258206643713,0.9999999999999994,1.3375645036006745e-10
420.5730055,1.675511832,199.3241679,2993.898518,0.158981913,0.820490848,-7.212572715,1.05863704,0.019021791,1.3401647139521698e-10,0.461084984069608,0.0061570171595014,0.435414150802218,0.0022237405493426,0.0006930405965033,0.0905091527764269,0.0039179137457365,1.6664727240591398e-10,,4.876595879980454,0.7957181760814399,0.01730877913669858,0.6380034859723059,1.0000000000000004,1.340160205032248e-10
419.4300645,1.674333474,198.4732333,2991.964587,0.158949191,0.820511692,-7.213030592,1.058264515,0.019038326,1.3427115140050598e-10,0.460498087564533,0.0061524916125589,0.436019766991898,0.0022283236808778,0.0006921596895829,0.0904929381580842,0.0039162320018447,1.6634860534728898e-10,,4.871422698856728,0.795158561484501,0.017234886245503546,0.6375913628785499,0.9999999999999992,1.3427203793270337e-10
418.3027803,1.673166259,197.6353589,2990.052383,0.158916837,0.820532428,-7.213483412,1.057895878,0.019054692,1.3452341662545398e-10,0.459918285398636,0.0061480174262053,0.436618210355367,0.0022328580229648,0.0006912882744653,0.0904767793757575,0.0039145608460275,1.6605270011839898e-10,,4.866317664617024,0.7946042388153581,0.017162127467244555,0.6371838698354306,0.9999999999999994,1.3452383651468836e-10
417.2205874,1.672041051,196.8323108,2988.212195,0.1588857,0.820552499,-7.213919277,1.057540828,0.019070458,1.34766596354897e-10,0.459360786937438,0.0061437123262495,0.437193772555438,0.0022372241941728,0.0006904493341015,0.0904611093082083,0.0039129450438571,1.6576740288341002e-10,,4.861414315883188,0.7940698657119444,0.01709239291199474,0.6367917234911956,0.9999999999999991,1.3476753046859358e-10
416.1528238,1.67092639,196.0412212,2986.392235,0.158854893,0.820572438,-7.21435061,1.057189234,0.019086067,1.3500745520459598e-10,0.458809846069211,0.00613945597542,0.437762706777473,0.0022415454502472,0.0006896196161008,0.0904454841996136,0.0039113416114416,1.6548486644141698e-10,,4.856574186541258,0.7935405014896635,0.01702369680099124,0.6364038877588388,0.9999999999999996,1.3500800477572739e-10
415.1139187,1.669837377,195.2727387,2984.617293,0.158824883,0.820592061,-7.214770852,1.056846575,0.019101304,1.3524289364582698e-10,0.458273034835641,0.0061353027586927,0.4383171589626,0.0022457604143531,0.0006888090350811,0.0904301688829478,0.0039097648102329,1.6520841730466895e-10,,4.8518618498284365,0.7930233177721038,0.016956963830257903,0.6360256454180947,0.9999999999999997,1.3524303899004053e-10
