P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
831.1241666500604,0.2000440467645334,671.9720188716452,,,,,,0.042758751348302065,,0.9953555797040371,,0.004644420295962954,,,,,,,,1.0002202338294923,0.6108836535196508,,1.0,0.0
828.4720127629994,0.20004403958662395,669.7331801507903,,,,,,0.04298264239829702,,0.9953421455463078,,0.004657854453692101,,,,,,,,1.000220197939945,0.608848345591601,,1.0,0.0
825.8198588759385,0.20004402835091042,667.4949715532076,,,,,,0.04320647449376881,,0.9953286261707698,,0.0046713738292302204,,,,,,,,1.0002201417613772,0.6068136105028895,,1.0,0.0
823.1677049888776,0.2000440130200593,665.2573924360165,,,,,,0.04343024773633904,,0.9953150207544537,,0.0046849792455463685,,,,,,,,1.0002200651071218,0.6047794476690795,,1.0,0.0
820.5155511018168,0.20004399355624994,663.0204421551022,,,,,,0.04365396222823985,,0.9953013284637672,,0.00469867153623286,,,,,,,,1.0002199677880748,0.602745856504612,,1.0,0.0
817.8633972147559,0.2000439699211685,660.7841200651072,,,,,,0.04387761807232078,,0.9952875484543227,,0.004712451545677294,,,,,,,,1.0002198496126675,0.6007128364227986,,1.0,0.0
815.211243327695,0.2000439420759974,658.5484255194311,,,,,,0.04410121537205948,,0.9952736798707623,,0.004726320129237631,,,,,,,,1.0002197103868122,0.5986803868358204,,1.0,0.0
812.5590894406341,0.20004390998140967,656.3133578702212,,,,,,0.0443247542315682,,0.995259721846579,,0.004740278153421021,,,,,,,,1.0002195499138735,0.5966485071547205,,1.0,0.0
809.9069355535731,0.20004387359755807,654.0789164683698,,,,,,0.044548234755604946,,0.9952456735039341,,0.004754326496065866,,,,,,,,1.0002193679946154,0.5946171967894012,,1.0,0.0
807.2547816665123,0.20004383288406852,651.8451006635105,,,,,,0.04477165704958043,,0.9952315339534723,,0.004768466046527651,,,,,,,,1.0002191644271676,0.5925864551486201,,1.0,0.0
804.6026277794514,0.2000437878000303,649.6119098040094,,,,,,0.04499502121956876,,0.9952173022941316,,0.004782697705868321,,,,,,,,1.0002189390069767,0.5905562816399829,,1.0,0.0
801.9504738923905,0.20004373830398722,647.379343236964,,,,,,0.045218327372316375,,0.9952029776129505,,0.004797022387049492,,,,,,,,1.0002186915267612,0.5885266756699417,,1.0,0.0
799.2983200053296,0.2000436843539289,645.1474003081962,,,,,,0.04544157561525146,,0.9951885589848706,,0.004811441015129446,,,,,,,,1.0002184217764698,0.5864976366437892,,1.0,0.0
796.6461661182688,0.20004362590728184,642.9160803622469,,,,,,0.04566476605649347,,0.995174045472536,,0.004825954527464087,,,,,,,,1.0002181295432344,0.5844691639656535,,1.0,0.0
793.9940122312078,0.20004356292089903,640.6853827423724,,,,,,0.04588789880486373,,0.9951594361260881,,0.004840563873911892,,,,,,,,1.0002178146113203,0.582441257038495,,1.0,0.0
791.3418583441469,0.20004349535105004,638.4553067905384,,,,,,0.04611097396989612,,0.995144729982957,,0.004855270017042955,,,,,,,,1.0002174767620753,0.5804139152641006,,1.0,0.0
788.689704457086,0.20004342315341414,636.2258518474149,,,,,,0.04633399166184436,,0.9951299260676476,,0.004870073932352369,,,,,,,,1.000217115773896,0.5783871380430793,,1.0,0.0
786.0375505700251,0.20004334628306575,633.9970172523721,,,,,,0.04655695199169704,,0.9951150233915224,,0.004884976608477677,,,,,,,,1.000216731422154,0.5763609247748586,,1.0,0.0
783.3853966829643,0.20004326469446787,631.7688023434738,,,,,,0.04677985507118475,,0.995100020952579,,0.0048999790474209826,,,,,,,,1.0002163234791646,0.5743352748576784,,1.0,0.0
780.7332427959034,0.20004317834145938,629.5412064574726,,,,,,0.04700270101279336,,0.9950849177352246,,0.00491508226477541,,,,,,,,1.000215891714122,0.5723101876885865,,1.0,0.0
778.0810889088424,0.2000430871772471,627.3142289298062,,,,,,0.047225489929772296,,0.9950697127100437,,0.004930287289956313,,,,,,,,1.0002154358930606,0.5702856626634353,,1.0,0.0
775.4289350217815,0.20004299115439095,625.0878690945898,,,,,,0.04744822193615007,,0.995054404833563,,0.004945595166437026,,,,,,,,1.0002149557787798,0.5682616991768751,,1.0,0.0
772.7767811347206,0.20004289022479632,622.8621262846136,,,,,,0.04767089714674231,,0.9950389930480102,,0.00496100695198971,,,,,,,,1.0002144511308066,0.5662382966223514,,1.0,0.0
770.1246272476598,0.20004278433970138,620.6369998313352,,,,,,0.0478935156771651,,0.995023476281069,,0.004976523718930972,,,,,,,,1.000213921705332,0.5642154543920983,,1.0,0.0
767.4724733605989,0.20004267344966514,618.412489064876,,,,,,0.04811607764384725,,0.9950078534456274,,0.004992146554372622,,,,,,,,1.0002133672551508,0.5621931718771355,,1.0,0.0
764.820319473538,0.2000425575045563,616.188593314015,,,,,,0.04833858316404221,,0.9949921234395224,,0.005007876560477681,,,,,,,,1.0002127875296065,0.5601714484672619,,1.0,0.0
762.168165586477,0.2000424364535418,613.9653119061835,,,,,,0.04856103235583985,,0.9949762851452784,,0.005023714854721695,,,,,,,,1.0002121822745342,0.5581502835510516,,1.0,0.0
759.5160116994161,0.2000423102450724,611.7426441674611,,,,,,0.04878342533818148,,0.9949603374298406,,0.005039662570159409,,,,,,,,1.0002115512321872,0.5561296765158494,,1.0,0.0
756.8638578123553,0.2000421788268723,609.5205894225694,,,,,,0.049005762230870754,,0.9949442791443027,,0.005055720855697266,,,,,,,,1.0002108941411867,0.5541096267477662,,1.0,0.0
754.2117039252944,0.2000420421459251,607.2991469948663,,,,,,0.04922804315458826,,0.9949281091236286,,0.005071890876371395,,,,,,,,1.0002102107364506,0.5520901336316726,,1.0,0.0
751.5595500382335,0.20004190014846132,605.0783162063406,,,,,,0.04945026823090462,,0.9949118261863683,,0.0050881738136316496,,,,,,,,1.0002095007491316,0.5500711965511947,,1.0,0.0
748.9073961511726,0.20004175277994463,602.8580963776087,,,,,,0.0496724375822945,,0.9948954291343685,,0.0051045708656315796,,,,,,,,1.0002087639065482,0.5480528148887113,,1.0,0.0
746.2552422641116,0.20004159998505824,600.6384868279068,,,,,,0.049894551332151066,,0.9948789167524754,,0.0051210832475245775,,,,,,,,1.0002079999321163,0.546034988025346,,1.0,0.0
743.6030883770508,0.20004144170769114,598.4194868750864,,,,,,0.050116609604800216,,0.9948622878082336,,0.005137712191766385,,,,,,,,1.0002072085452807,0.5440177153409639,,1.0,0.0
740.9509344899899,0.20004127789092388,596.2010958356096,,,,,,0.05033861252551516,,0.994845541051576,,0.005154458948424079,,,,,,,,1.0002063894614444,0.542000996214167,,1.0,0.0
738.298780602929,0.20004110847701334,593.9833130245422,,,,,,0.05056056022053244,,0.9948286752145084,,0.005171324785491648,,,,,,,,1.0002055423918919,0.5399848300222876,,1.0,0.0
735.6466267158681,0.20004093340737894,591.7661377555497,,,,,,0.05078245281706609,,0.9948116890107875,,0.005188310989212451,,,,,,,,1.0002046670437197,0.5379692161413854,,1.0,0.0
732.9944728288073,0.20004075262258583,589.5495693408909,,,,,,0.05100429044332508,,0.9947945811355914,,0.00520541886440857,,,,,,,,1.0002037631197542,0.5359541539462411,,1.0,0.0
730.3423189417463,0.2000405660623318,587.3336070914132,,,,,,0.05122607322852686,,0.9947773502651825,,0.005222649734817471,,,,,,,,1.000202830318484,0.5339396428103523,,1.0,0.0
727.6901650546854,0.20004037366542898,585.1182503165463,,,,,,0.05144780130291639,,0.9947599950565642,,0.005240004943435844,,,,,,,,1.00020186833397,0.531925682105928,,1.0,0.0
725.0380111676245,0.20004017536978866,582.9034983242971,,,,,,0.05166947479778163,,0.9947425141471289,,0.005257485852871062,,,,,,,,1.0002008768557684,0.5299122712038833,,1.0,0.0
722.3858572805636,0.20003997111240512,580.6893504212446,,,,,,0.051891093845470415,,0.9947249061542996,,0.005275093845700384,,,,,,,,1.0001998555688507,0.5278994094738357,,1.0,0.0
719.7337033935028,0.2000397608293374,578.4758059125335,,,,,,0.05211265857940926,,0.994707169675162,,0.0052928303248379735,,,,,,,,1.000198804153512,0.5258870962840984,,1.0,0.0
717.0815495064419,0.20003954445569347,576.2628641018691,,,,,,0.05233416913411962,,0.9946893032860897,,0.005310696713910223,,,,,,,,1.0001977222852922,0.5238753310016764,,1.0,0.0
714.4293956193809,0.20003932192561144,574.050524291512,,,,,,0.05255562564523735,,0.9946713055423608,,0.0053286944576391914,,,,,,,,1.0001966096348822,0.5218641129922609,,1.0,0.0
711.77724173232,0.20003909317224206,571.8387857822722,,,,,,0.05277702824953072,,0.9946531749777652,,0.005346825022234807,,,,,,,,1.0001954658680352,0.5198534416202248,,1.0,0.0
709.1250878452591,0.20003885812772867,569.6276478762783,,,,,,0.0529983770846435,,0.9946349101042044,,0.005365089895795697,,,,,,,,1.0001942906454684,0.5178433162511394,,1.0,0.0
706.4729339581983,0.20003861672319245,567.4171098660535,,,,,,0.0532196722902022,,0.9946165094112809,,0.005383490588719165,,,,,,,,1.0001930836227872,0.5158337362418443,,1.0,0.0
703.8207800711374,0.20003836888870674,565.2071710506265,,,,,,0.05344091400623061,,0.9945979713658798,,0.005402028634120233,,,,,,,,1.0001918444503586,0.5138247009550926,,1.0,0.0
701.1686261840765,0.20003811455328288,562.9978307249501,,,,,,0.05366210237422211,,0.9945792944117396,,0.0054207055882603316,,,,,,,,1.0001905727732394,0.5118162097499322,,1.0,0.0
698.5164722970155,0.2000378536448459,560.7890881824969,,,,,,0.05388323753690442,,0.9945604769690143,,0.005439523030985666,,,,,,,,1.0001892682310545,0.5098082619840659,,1.0,0.0
695.8643184099546,0.20003758609021738,558.5809427152573,,,,,,0.0541043196382569,,0.9945415174338244,,0.005458482566175635,,,,,,,,1.0001879304579118,0.5078008570138481,,1.0,0.0
693.2121645228938,0.20003731181509143,556.3733936137296,,,,,,0.0543253488235356,,0.9945224141777986,,0.005477585822201394,,,,,,,,1.000186559082282,0.5057939941942776,,1.0,0.0
690.5600106358329,0.20003703074401402,554.1664401669175,,,,,,0.05454632523929423,,0.9945031655476049,,0.005496834452395095,,,,,,,,1.000185153726895,0.503787672878994,,1.0,0.0
687.907856748772,0.20003674280036055,551.960081662323,,,,,,0.054767249033407156,,0.9944837698644701,,0.005516230135529905,,,,,,,,1.0001837140086276,0.5017818924202717,,1.0,0.0
685.2557028617111,0.20003644790631336,549.7543173859414,,,,,,0.0549881203550925,,0.994464225423689,,0.005535774576311088,,,,,,,,1.0001822395383917,0.4997766521690158,,1.0,0.0
