P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1246.973020844114,0.3000073902122593,610.2109088671262,,,,,,0.01897151890102807,,0.9907221235064203,,0.009277876493579694,,,,,,,,1.0000246340408558,0.7627636360839086,,1.0,0.0
1243.7945182399199,0.30000727664033966,608.4838893033308,,,,,,0.019144334429327267,,0.9906992830636991,,0.009300716936300813,,,,,,,,1.0000242554677903,0.7606048616291643,,1.0,0.0
1240.6160156357257,0.30000715883362195,606.7577228297823,,,,,,0.019317068883399825,,0.9906763257508386,,0.009323674249161376,,,,,,,,1.0000238627787312,0.7584471535372288,,1.0,0.0
1237.4375130315316,0.30000703676192475,605.0324091218523,,,,,,0.019489722325890024,,0.9906532506689604,,0.00934674933103966,,,,,,,,1.000023455873074,0.7562905114023163,,1.0,0.0
1234.2590104273372,0.30000691039475186,603.3079478550227,,,,,,0.01966229481974588,,0.9906300569099445,,0.009369943090055437,,,,,,,,1.0000230346491643,0.7541349348187792,,1.0,0.0
1231.080507823143,0.30000677970128914,601.5843387049015,,,,,,0.019834786428220716,,0.990606743556311,,0.009393256443689034,,,,,,,,1.0000225990042886,0.7519804233811277,,1.0,0.0
1227.902005218949,0.30000664465039933,599.8615813472196,,,,,,0.02000719721487871,,0.9905833096810978,,0.009416690318902226,,,,,,,,1.000022148834656,0.7498269766840253,,1.0,0.0
1224.7235026147548,0.3000065052106179,598.1396754578261,,,,,,0.020179527243599504,,0.9905597543477389,,0.00944024565226106,,,,,,,,1.0000216840353844,0.7476745943222834,,1.0,0.0
1221.5450000105607,0.30000636135014974,596.4186207126921,,,,,,0.020351776578581046,,0.9905360766099395,,0.009463923390060537,,,,,,,,1.0000212045004906,0.745523275890866,,1.0,0.0
1218.3664974063665,0.30000621303686353,594.6984167879107,,,,,,0.020523945284345403,,0.9905122755115487,,0.009487724488451279,,,,,,,,1.00002071012287,0.7433730209848892,,1.0,0.0
1215.1879948021724,0.3000060602382883,592.9790633596999,,,,,,0.020696033425741715,,0.9904883500864319,,0.009511649913568175,,,,,,,,1.0000202007942858,0.7412238291996257,,1.0,0.0
1212.009492197978,0.30000590292160867,591.2605601043892,,,,,,0.02086804106795241,,0.990464299358339,,0.009535700641661031,,,,,,,,1.0000196764053537,0.7390757001304874,,1.0,0.0
1208.830989593784,0.30000574105365946,589.5429066984443,,,,,,0.021039968276496117,,0.9904401223407727,,0.009559877659227275,,,,,,,,1.0000191368455231,0.7369286333730563,,1.0,0.0
1205.6524869895898,0.3000055746009229,587.826102818439,,,,,,0.021211815117233183,,0.9904158180368532,,0.009584181963146836,,,,,,,,1.0000185820030678,0.7347826285230497,,1.0,0.0
