P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
12.1209502290383,0.33426,3.2414,58.748,0.391552348309801,0.99327,-6.42290499200237,1.98669429957203,0.038447,3.1089e-08,0.18708,0.00098071,0.70651,0.0015141,8.286e-07,0.1039,1.6892e-05,4.1482e-15,4.3631e-07,1.80968997519618,0.15955892882715167,0.00028178735981917763,0.012526226012793176,1.0000029979990042,-2.9669100041207486e-06
11.121755275089999,0.31966999999999995,2.9488,53.784,0.391731028347829,0.99332,-6.42130325214269,1.98835979690764,0.038598,3.4014e-08,0.18602,0.00097336,0.70806,0.0015148,7.484699999999999e-07,0.10340999999999999,1.5475e-05,3.4622e-15,3.9423e-07,1.807971730834258,0.15259439591388607,0.0002563505172563679,0.011467803837953091,0.9999948117140034,5.222299996554547e-06
10.2049293216846,0.3057,2.6836,49.243,0.391895214993569,0.99337,-6.41982214443962,1.98989940621585,0.038741,3.7203e-08,0.18502,0.00096647,0.70953,0.0015155,6.7675e-07,0.10295,1.4184e-05,2.8913e-15,3.5654e-07,1.8062954561221123,0.1459258198482028,0.0002332956620012171,0.01049957356076759,0.9999972244930029,2.812709997135343e-06
9.363682250213499,0.29234,2.4433,45.088,0.392046102134335,0.99341,-6.41845197868073,1.99132325097872,0.038877999999999996,4.068e-08,0.18407,0.0009600100000000001,0.7109300000000001,0.0015163,6.1246e-07,0.10250999999999999,1.3008e-05,2.416e-15,3.2271999999999997e-07,1.8047416208240827,0.13954842713256002,0.00021240545944536206,0.009613646055437101,1.0000002938600026,-2.531800025185049e-07
8.5917836879726,0.27956,2.2253,41.286,0.392184798081203,0.99345,-6.41718373965079,1.99264074396438,0.039009,4.4472e-08,0.18317,0.00095394,0.7122499999999999,0.0015171000000000002,5.5474e-07,0.10209,1.1934000000000001e-05,2.0198e-15,2.9234000000000004e-07,1.803312603464771,0.1334478972743329,0.00019345388159610534,0.008802985074626866,0.999993865552002,6.178919997990029e-06
7.883516865304601,0.26734,2.0275,37.808,0.392312312189904,0.99348,-6.41600920408421,1.99386047321886,0.039134,4.8605000000000004e-08,0.18231999999999998,0.00094824,0.71351,0.0015179,5.0286e-07,0.10169,1.0954e-05,1.6894000000000002e-15,2.6502000000000003e-07,1.80201077693752,0.1276146832784381,0.00017625836738242197,0.00806140724946695,0.9999979104850015,2.138119998496002e-06
7.233636276544599,0.25564000000000003,1.8479,34.625,0.392429569530635,0.99352,-6.41492081906029,1.99499032637252,0.039253,5.3112e-08,0.18152000000000001,0.00094288,0.7147,0.0015186,4.5617e-07,0.10131,1.0059e-05,1.4137e-15,2.4040999999999997e-07,1.8008383166617765,0.12202969115470907,0.0001606450491176215,0.00738272921108742,1.0000022886920013,-2.2355800013418303e-06
6.6373288312005005,0.24445999999999998,1.6847,31.713,0.392537417829028,0.99355,-6.41391164576352,1.99603754935864,0.039366,5.8025e-08,0.18076,0.0009378300000000001,0.71584,0.0015194,4.1411e-07,0.10093999999999999,9.2401e-06,1.1834e-15,2.1824e-07,1.7998764979434567,0.11669292090314573,0.00014645744588368253,0.006761833688699361,1.0000071604750012,-7.102450001239546e-06
6.090178207650999,0.23376,1.5363,29.047,0.392636634903213,0.99358,-6.41297529870352,1.99700880946797,0.039474,6.3381e-08,0.18003,0.00093308,0.71691,0.0015202,3.7617e-07,0.10059,8.4909e-06,9.9105e-16,1.9823e-07,1.7988497310292373,0.11158527853358155,0.00013355646353125272,0.006193390191897655,0.999992408681001,7.654699998971282e-06
5.588132145358601,0.22351999999999997,1.4015,26.608,0.392727933395852,0.9936,-6.41210590753436,1.9979102356165,0.039577,6.922e-08,0.17934999999999998,0.0009286,0.71794,0.0015209,3.4192e-07,0.10026,7.805e-06,8.3024e-16,1.8016000000000002e-07,1.797957247841804,0.1066972170509332,0.00012183778144831783,0.005673347547974414,1.000007896300001,-7.827080001021613e-06
5.1274724333617,0.21374,1.2788,24.375,0.392811966117966,0.99363,-6.41129807326137,1.99874746405365,0.039676,7.5587e-08,0.1787,0.0009243700000000001,0.71891,0.0015217,3.1096e-07,0.099938,7.1767e-06,6.957499999999999e-16,1.6382999999999998e-07,1.7972165100702446,0.10202873645520073,0.00011117099886986003,0.005197228144989339,1.0000017970770005,-1.7214900005502187e-06
4.7047873727754,0.20437,1.1672,22.331,0.392889330985544,0.99365,-6.41054682742658,1.99952568093394,0.03977,8.2527e-08,0.17808,0.00092039,0.7198300000000001,0.0015224,2.8296000000000004e-07,0.099634,6.6009e-06,5.8322e-16,1.4905e-07,1.796448967851237,0.09755596925867584,0.00010146918195253412,0.004761407249466951,0.9999939054370007,6.177089999281904e-06
4.3169465093574,0.19542,1.0655,20.46,0.39296057557294,0.99367,-6.40984759398172,2.00024966205634,0.03986,9.0093e-08,0.1775,0.0009166199999999999,0.72071,0.0015231,2.5762e-07,0.099344,6.0729e-06,4.8902e-16,1.3567e-07,1.795827436659724,0.09328368895890018,9.262801008432583e-05,0.004362473347547974,1.0000002762830003,-1.8619000030639654e-07
3.9610774490027,0.18686,0.97299,18.747,0.393026201305307,0.99369,-6.40919615353727,2.00092381009449,0.039945,9.8342e-08,0.17694,0.00091307,0.72155,0.0015237999999999999,2.3465e-07,0.099067,5.588499999999999e-06,4.1014e-16,1.2355e-07,1.7951699049785323,0.08919757506324884,8.458576023646005e-05,0.003997228144989339,0.9999999150420004,1.8329999962318766e-07
3.6345445844621,0.17867,0.88868,17.179,0.393086667311966,0.99371,-6.40858860962464,2.00155218969207,0.040027,1.0733000000000001e-07,0.17640999999999998,0.00090971,0.72235,0.0015245,2.1382999999999998e-07,0.098803,5.1439e-06,3.4407e-16,1.1256e-07,1.794577310073789,0.0852880805766385,7.725636790402504e-05,0.0036628997867803833,1.0000027876200006,-2.6802900006117625e-06
3.3349295757317,0.17084000000000002,0.81184,15.743,0.39314239396208,0.99372,-6.4080213565308,2.00213856087356,0.040105,1.1714e-07,0.17591,0.00090653,0.7231000000000001,0.0015251000000000002,1.9494e-07,0.09855,4.735699999999999e-06,2.887e-16,1.0259e-07,1.7940867863955987,0.08155043200152753,7.057637138137877e-05,0.003356716417910448,0.9999967803700005,3.3367699995290323e-06
3.0600134395478,0.16335999999999998,0.7418,14.428,0.393193766102497,0.99374,-6.40749104814886,2.00268641133661,0.04018,1.2782000000000002e-07,0.17543,0.00090352,0.72382,0.0015258,1.7778000000000002e-07,0.098309,4.3607e-06,2.423e-16,9.353300000000001e-08,1.7935792937357549,0.07797985584037423,6.448752499347996e-05,0.0030763326226012793,0.9999930798330003,7.047986999686451e-06
2.8077601153418,0.1562,0.67792,13.224,0.393241136016062,0.99375,-6.40699456709502,2.00319898838371,0.040251,1.3947000000000002e-07,0.17498000000000002,0.0009006699999999999,0.72451,0.0015264,1.622e-07,0.098078,4.0162e-06,2.0339e-16,8.5308e-08,1.793193364456279,0.07456203160055373,5.893419108058767e-05,0.0028196162046908316,0.9999994731780002,6.662919997957317e-07
2.5763013859408,0.14935,0.61967,12.121,0.393284826115736,0.99377,-6.40652899302784,2.00367933156508,0.040319,1.5217e-07,0.17454999999999998,0.00089797,0.72516,0.001527,1.4804e-07,0.097858,3.6996e-06,1.7075e-16,7.7831e-08,1.7928094259241218,0.07129218578452433,5.387029470572895e-05,0.0025844349680170576,0.9999970476410002,3.104528999764433e-06
2.3639230413358003,0.14281,0.56651,11.111,0.393325131386132,0.99378,-6.40609156855602,2.00413030765378,0.040384,1.6602e-07,0.17414000000000002,0.0008954099999999999,0.7257899999999999,0.0015276,1.3515e-07,0.097648,3.4084000000000003e-06,1.4338e-16,7.1033e-08,1.7924459265869097,0.06817031839228603,4.924889159349734e-05,0.00236908315565032,1.000004790603,-4.624583000101268e-06
2.1690521830457,0.13655,0.51801,10.186,0.393362321577625,0.99379,-6.40567966013868,2.0045546505555,0.040446,1.8111e-07,0.17375,0.00089298,0.72638,0.0015282000000000002,1.2343000000000001e-07,0.097447,3.1407000000000003e-06,1.2041e-16,6.4847e-08,1.7921214374419385,0.0651821089312139,4.5032600191254456e-05,0.0021718550106609807,1.0000016900870004,-1.5089770002418845e-06
1.9902455750491002,0.13055999999999998,0.47373,9.3379,0.393396643147315,0.9938,-6.40529070953106,2.00495501060626,0.040505000000000006,1.9757000000000001e-07,0.17338,0.00089067,0.72695,0.0015287,1.1275e-07,0.09725500000000001,2.8943000000000004e-06,1.0114e-16,5.9216e-08,1.791836234023369,0.062322783903766284,4.1183169607928364e-05,0.0019910234541577823,1.000007633836,-7.436266000082625e-06
1.8261789550128,0.12484,0.4333,8.5613,0.39342832092078,0.99381,-6.40492216763636,2.00533402140248,0.040561,2.1551e-07,0.17302,0.0008884699999999999,0.72749,0.0015292,1.0302999999999999e-07,0.097072,2.6677e-06,8.4956e-17,5.4087000000000006e-08,1.7914875441483478,0.0595923433099432,3.766843432148135e-05,0.0018254371002132195,1.000002710327,-2.4948169998761927e-06
1.6756372266519,0.11936,0.39638,7.8497,0.393457559405628,0.99382,-6.40457139472147,2.00569440021119,0.040615,2.3507e-07,0.17268,0.0008863899999999999,0.728,0.0015297,9.4164e-08,0.096897,2.459e-06,7.1373e-17,4.9415e-08,1.7911969309391929,0.05697646665711967,3.445883682517604e-05,0.0016737100213219617,0.999995927649,4.307420999993816e-06
1.5375054605873,0.11413,0.36265,7.1978,0.393484543589734,0.99383,-6.4042354924153,2.0060391165458,0.040667,2.5639e-07,0.17236,0.0008844,0.7284900000000001,0.0015301999999999998,8.6084e-08,0.09673,2.267e-06,5.9966e-17,4.5156e-08,1.7909644972595513,0.05447992744283737,3.152655828914196e-05,0.0015347121535181237,0.9999972546300003,3.001759999787801e-06
1.4107606370497998,0.10912999999999999,0.33184,6.6004,0.393509438798885,0.99384,-6.40391098398689,2.00637171241501,0.040716,2.7964e-07,0.17206,0.0008824999999999999,0.72896,0.0015306,7.8713e-08,0.09657,2.0901e-06,5.0386999999999995e-17,4.1273e-08,1.7908091795665386,0.05209317867201298,2.8848126575675914e-05,0.0014073347547974412,1.000005589726,-5.31008600002103e-06
1.2944640692779998,0.10434,0.30368,6.0529,0.393532388389725,0.99385,-6.4035931075021,2.00669700964947,0.040763,3.0499e-07,0.17177,0.0008806899999999999,0.7293999999999999,0.0015310000000000002,7.198499999999999e-08,0.096417,1.9270999999999997e-06,4.2339999999999995e-17,3.773e-08,1.7906277072952999,0.04980667334956323,2.6400069547074677e-05,0.001290597014925373,1.0000010318049999,-7.268149997408102e-07
1.1877544514965,0.099766,0.27795,5.5513,0.393553504895233,0.99386,-6.40327388579322,2.00702304037581,0.040808,3.3265e-07,0.17149,0.00087895,0.7298300000000001,0.0015314,6.5842e-08,0.096272,1.7768999999999999e-06,3.5578000000000006e-17,3.4496e-08,1.7904012132625329,0.04762327557401308,2.4163261757802312e-05,0.0011836460554371002,1.000004559888,-4.227238000087397e-06
1.0898414799852,0.09539199999999999,0.25442,5.0917,0.393572831144635,0.99387,-6.40293450693361,2.00736866694904,0.04085,3.6282e-07,0.17123000000000002,0.00087725,0.7302299999999999,0.0015317,6.0225e-08,0.09613200000000001,1.6384e-06,2.9894e-17,3.1542e-08,1.7902891464094641,0.04553534774929591,2.2117708423889417e-05,0.0010856503198294243,1.0000030429869997,-2.6801669998910427e-06
1.0,0.091209,0.23291,4.6715,0.393589399449734,0.99389,-6.40238308238026,2.00792582418346,0.040891000000000004,3.9592999999999997e-07,0.17098,0.00087541,0.7306199999999999,0.0015315,5.504e-08,0.095999,1.5096000000000001e-06,2.5093e-17,2.8824e-08,1.790148728181137,0.04353859372762423,2.024776145353386e-05,0.0009960554371002133,1.000007899394,-7.503463999913862e-06
