P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1394.118189,3.701655288,212.4675337,2538.165312,0.218747373,0.721325588,-9.024856787,1.382934463,0.011387561,4.96247e-13,0.137540535,0.000715806,0.850387724,0.00199982,1.6045e-05,0.00560117,0.003738897,1.60771e-09,,14.751816749090949,0.8223183031507503,0.06438410112121212,0.9421350749811113,0.9999999986082061,1.39229017204201e-09
1392.964254,3.700348452,212.0267324,2537.856465,0.218735469,0.7213426,-9.024979168,1.382909499,0.011401547,4.9664e-13,0.137362853,0.000714985,0.850560108,0.002000835,1.60549e-05,0.005604624,0.003740539,1.60458e-09,,14.724733144649479,0.822027991093466,0.06425052496969696,0.9420204348549827,1.0000000005050766,-5.045801554359741e-10
1391.81032,3.69904006,211.5867465,2537.547091,0.218723556,0.721359656,-9.025101639,1.382884443,0.011415548,4.97033e-13,0.137185415,0.000714165,0.850732246,0.00200185,1.60648e-05,0.005608079,0.003742179,1.60146e-09,,14.69770675445768,0.8217373333726394,0.06411719590909092,0.9419055991130753,1.0000000004019571,-4.014599763735305e-10
1390.656385,3.697730114,211.1475747,2537.237226,0.218711646,0.721376774,-9.025224092,1.382859406,0.011429565,4.97426e-13,0.137008223,0.000713346,0.850904139,0.002002866,1.60746e-05,0.005611536,0.003743815,1.59833e-09,,14.670739564759742,0.8214463304325679,0.06398411354545455,0.9417905811181367,1.0000000011988273,-1.1983298797701991e-09
1389.271664,3.696156119,210.6216464,2536.864621,0.218697316,0.721397331,-9.025371421,1.382828976,0.011446406,4.97899e-13,0.136795919,0.000712364,0.851110083,0.002004085,1.60865e-05,0.005615684,0.003745778,1.59459e-09,,14.638453015748425,0.8210966693223711,0.06382474133333334,0.9416522748234467,1.0000000010950878,-1.0945899742154097e-09
1387.886943,3.694579888,210.0968827,2536.491412,0.218682988,0.721417971,-9.025518746,1.38279855,0.011463269,4.98373e-13,0.136583964,0.000711384,0.851315676,0.002005304,1.60983e-05,0.005619836,0.003747737,1.59085e-09,,14.606246262764783,0.8207465114874437,0.06366572203030303,0.9415137443315451,1.0000000008913483,-8.908500603865832e-10
1386.502221,3.693001418,209.573286,2536.117489,0.218668648,0.721438673,-9.025666202,1.382767992,0.011480155,4.98848e-13,0.136372361,0.000710406,0.851520916,0.002006523,1.61101e-05,0.00562399,0.003749693,1.58712e-09,,14.574120706145473,0.8203958562613394,0.06350705636363636,0.9413749488118143,1.000000000687619,-6.871201385649783e-10
1385.1175,3.691420712,209.0508543,2535.742795,0.218654301,0.721459448,-9.025813739,1.382737355,0.011497063,4.99323e-13,0.13616111,0.000709429,0.851725804,0.002007742,1.6122e-05,0.005628146,0.003751645,1.5834e-09,,14.542077306703598,0.8200447043105042,0.06334874372727273,0.9412358671065699,0.9999999995838993,4.1660008776034374e-10
1383.732778,3.689837762,208.5295858,2535.367499,0.218639931,0.721480266,-9.025961511,1.382706481,0.011513994,4.99799e-13,0.135950211,0.000708454,0.851930336,0.002008962,1.61338e-05,0.005632306,0.003753596,1.57968e-09,,14.510108904779118,0.819693053857748,0.06319078357575758,0.9410965619464888,1.0000000003801799,-3.79680065165644e-10
1382.403446,3.688316034,208.0302527,2535.006676,0.218626138,0.721500328,-9.026103371,1.382676845,0.011530269,5.00257e-13,0.135748073,0.000707519,0.852126359,0.002010133,1.61452e-05,0.005636303,0.003755466,1.57611e-09,,14.47949209404495,0.8193550037992043,0.06303947051515152,0.940962628982173,0.9999999997766102,2.2389001763656324e-10
1381.074113,3.686792231,207.5320021,2534.644817,0.218612318,0.721520433,-9.0262455,1.382646939,0.011546564,5.00716e-13,0.13554627,0.000706586,0.852322052,0.002011305,1.61565e-05,0.005640297,0.003757332,1.57255e-09,,14.448960298223469,0.8190164927818878,0.06288848548484849,0.9408283114676731,1.0000000000730507,-7.254996603478503e-11
1379.744781,3.685266372,207.0348116,2534.282485,0.218598495,0.721540603,-9.026387681,1.38261698,0.01156288,5.01175e-13,0.135344786,0.000705654,0.852517422,0.002012477,1.61679e-05,0.005644296,0.003759195,1.569e-09,,14.418497123007812,0.8186775250266257,0.0627378216969697,0.940693818381516,0.9999999994695012,5.30999910708374e-10
1378.415448,3.683738452,206.5386856,2533.919527,0.218584674,0.721560855,-9.02652984,1.382587045,0.011579217,5.01635e-13,0.135143626,0.000704724,0.852712469,0.002013649,1.61792e-05,0.005648298,0.003761055,1.56545e-09,,14.388106754189709,0.8183380994226741,0.06258748048484848,0.9405590929320237,1.0000000017659514,-1.765449786361728e-09
1377.086116,3.682208471,206.0436229,2533.555845,0.218570828,0.721581141,-9.026672268,1.382556839,0.011595574,5.02096e-13,0.134942789,0.000703795,0.85290719,0.002014821,1.61906e-05,0.005652301,0.003762912,1.5619e-09,,14.357791273666264,0.817998215970033,0.06243746148484849,0.9404240987428274,1.000000000162402,-1.6190004892280285e-10
1375.809957,3.680737754,205.5693549,2533.20629,0.218557518,0.721600653,-9.026809189,1.382527653,0.011611297,5.02539e-13,0.134750285,0.000702905,0.853093819,0.002015947,1.62015e-05,0.005656147,0.003764695,1.5585e-09,,14.328750768492723,0.8176714979442418,0.06229374390909091,0.9402943483185434,1.0000000010590027,-1.0585001763985247e-09
1374.533797,3.679265132,205.096075,2532.855778,0.218544211,0.721620251,-9.026946082,1.382498494,0.011627038,5.02983e-13,0.134558087,0.000702016,0.853280147,0.002017073,1.62123e-05,0.005659993,0.003766471,1.55511e-09,,14.299788302307523,0.8173443567249747,0.06215032575757576,0.9401642426678829,1.000000000855613,-8.551099828224551e-10
1373.257638,3.677790613,204.6237648,2532.504847,0.218530887,0.721639887,-9.027083155,1.382469155,0.011642799,5.03428e-13,0.134366183,0.000701128,0.853466177,0.002018199,1.62232e-05,0.005663842,0.003768247,1.55172e-09,,14.270886720094047,0.8170167940894224,0.062007201454545455,0.9400339814896866,1.0000000007522236,-7.517202416096325e-10
1371.981479,3.676314198,204.152428,2532.153262,0.218517553,0.721659577,-9.027220345,1.382439699,0.011658578,5.03873e-13,0.134174577,0.000700242,0.853651909,0.002019325,1.62341e-05,0.005667692,0.003770019,1.54834e-09,,14.242055794291621,0.8166888102597335,0.06186437212121212,0.9399034775549068,0.9999999996488438,3.5166014544785185e-10
1370.70532,3.674835883,203.6820633,2531.801082,0.218504195,0.721679299,-9.027357781,1.382409997,0.011674377,5.04319e-13,0.133983268,0.000699357,0.853837341,0.002020452,1.6245e-05,0.005671544,0.003771791,1.54496e-09,,14.213287660436952,0.8163604043473129,0.061721837363636366,0.9397727527636026,0.9999999995454644,4.550400056757553e-10
1369.480207,3.673414921,203.2314203,2531.462589,0.218491381,0.72169831,-9.027489635,1.382381568,0.011689562,5.04747e-13,0.133799887,0.000698509,0.854015079,0.002021534,1.62555e-05,0.005675247,0.003773488,1.54172e-09,,14.185730181636465,0.8160447393353736,0.061585278878787876,0.9396471084147386,1.0000000010422248,-1.0417200435597351e-09
1368.255094,3.671992204,202.7816802,2531.123234,0.218478548,0.721717363,-9.027621681,1.382352947,0.011704764,5.05177e-13,0.133616787,0.000697662,0.854192539,0.002022616,1.62659e-05,0.005678947,0.003775182,1.53848e-09,,14.158243176406177,0.8157286844522794,0.06144899400000001,0.9395211441023046,1.0000000004389853,-4.384801410850514e-10
1367.029981,3.670567743,202.332827,2530.783421,0.218465704,0.72173646,-9.027753854,1.382324198,0.011719984,5.05607e-13,0.133433957,0.000696816,0.854369726,0.002023698,1.62764e-05,0.005682651,0.003776874,1.53525e-09,,14.130812806364691,0.8154122421416673,0.06131297787878788,0.9393950097860246,0.9999999999357557,6.474987213067607e-11
1365.804868,3.669141535,201.8848635,2530.443068,0.218452865,0.721755632,-9.027885972,1.382295505,0.011735221,5.06037e-13,0.1332514,0.000695971,0.854546639,0.002024781,1.62868e-05,0.005686358,0.003778563,1.53203e-09,,14.103442873453172,0.8150954117370908,0.06117723136363636,0.9392686750285291,1.000000000332536,-3.3202995908254707e-10
1364.579755,3.667713578,201.4377891,2530.10214,0.218439998,0.721774821,-9.028018399,1.382266503,0.011750476,5.06468e-13,0.133069117,0.000695128,0.854723277,0.002025864,1.62973e-05,0.005690065,0.00378025,1.52881e-09,,14.07613585304547,0.8147781927942521,0.061041754272727275,0.9391421268382577,0.9999999998293164,1.7119006212595878e-10
1363.403647,3.6663411,201.0094277,2529.774461,0.218427645,0.721793301,-9.028145528,1.382238661,0.011765137,5.06883e-13,0.132894378,0.00069432,0.854892594,0.002026903,1.63073e-05,0.005693628,0.003781868,1.52572e-09,,14.049973243445445,0.814473298445032,0.06091194778787879,0.9390204965103294,0.9999999998262268,1.7428014587039797e-10
1362.227539,3.664967008,200.581891,2529.446002,0.218415286,0.721811839,-9.028272728,1.382210749,0.011779814,5.07298e-13,0.132719898,0.000693512,0.855061656,0.002027943,1.63173e-05,0.005697189,0.003783482,1.52263e-09,,14.023875310242321,0.8141680455476389,0.060782391212121215,0.9388985766562009,0.9999999988231373,1.1773700903106032e-09
1361.05143,3.663591307,200.1551661,2529.117134,0.218402903,0.721830392,-9.028400191,1.382182574,0.011794508,5.07714e-13,0.132545666,0.000692706,0.855230467,0.002028984,1.63274e-05,0.005700753,0.003785096,1.51955e-09,,13.997827423208046,0.8138624352128164,0.06065308063636364,0.9387765049864109,1.0000000009200576,-9.195499917069583e-10
1359.875322,3.662214,199.7292547,2528.787752,0.218390532,0.721849028,-9.028527529,1.382154524,0.011809218,5.0813e-13,0.132371684,0.000691901,0.855399027,0.002030024,1.63374e-05,0.00570432,0.003786705,1.51648e-09,,13.971837553770854,0.8135564681070113,0.06052401657575758,0.9386542425262787,0.9999999999169881,8.35200797411062e-11
1358.699214,3.660835081,199.3041565,2528.457838,0.21837813,0.721867673,-9.028655191,1.38212615,0.011823943,5.08547e-13,0.132197955,0.000691098,0.855567333,0.002031065,1.63474e-05,0.005707887,0.003788314,1.51341e-09,,13.945902789010457,0.8132501428973306,0.06039519893939394,0.9385317825944302,1.0000000009139187,-9.134100142915713e-10
1357.57015,3.65950981,198.8968217,2528.140751,0.218366231,0.721885639,-9.028777679,1.382098977,0.011838096,5.08948e-13,0.132031407,0.000690327,0.855728673,0.002032064,1.6357e-05,0.005711315,0.003789856,1.51046e-09,,13.9210547967025,0.8129557355268042,0.06027176415151515,0.9384140838838269,1.000000000510969,-5.104601186189939e-10
1356.441086,3.658183052,198.4902406,2527.822997,0.218354324,0.721903651,-9.028900256,1.382071716,0.011852263,5.0935e-13,0.131865096,0.000689558,0.855889778,0.002033063,1.63667e-05,0.005714743,0.003791395,1.50752e-09,,13.896261931733347,0.8126609978210032,0.06014855775757576,0.9382961375912037,1.0000000012080295,-1.2075200839234412e-09
1355.312022,3.656854814,198.0844023,2527.504824,0.218342396,0.721921684,-9.029023053,1.382044236,0.011866444,5.09752e-13,0.131699013,0.000688789,0.856050652,0.002034063,1.63763e-05,0.005718172,0.003792932,1.50458e-09,,13.871520607778201,0.8123659313349688,0.060025576454545454,0.9381780357710445,0.9999999988050897,1.195420096244959e-09
1354.182958,3.655525096,197.6793084,2527.18617,0.218330467,0.72193977,-9.029145871,1.382016734,0.011880641,5.10154e-13,0.131533162,0.000688022,0.856211296,0.002035062,1.63859e-05,0.005721604,0.003794468,1.50165e-09,,13.846826722796536,0.8120705360687014,0.059902820727272724,0.9380597554097284,1.0000000014021602,-1.4016501292957173e-09
1353.053894,3.654193897,197.2749581,2526.867,0.218318529,0.721957899,-9.029268782,1.38198914,0.011894853,5.10557e-13,0.13136754,0.000687255,0.856371708,0.002036062,1.63955e-05,0.005725036,0.003796001,1.49872e-09,,13.82218692849819,0.8117748118000521,0.05978029033333333,0.9379412835156955,0.9999999989992304,1.0012801698877638e-09
1351.969992,3.652914554,196.8874771,2526.560271,0.218307063,0.721975343,-9.029386844,1.381962581,0.01190851,5.10945e-13,0.131208759,0.000686521,0.856525487,0.002037023,1.64048e-05,0.005728334,0.003797471,1.49591e-09,,13.798577201335226,0.8114906072798964,0.05966287184848485,0.9378274295645568,1.000000001296421,-1.2959100459397632e-09
1350.886091,3.651633844,196.5006851,2526.252917,0.218295591,0.721992834,-9.029504967,1.381935962,0.011922181,5.11333e-13,0.131050194,0.000685787,0.856679051,0.002037983,1.6414e-05,0.005731632,0.003798938,1.4931e-09,,13.775018303441936,0.8112060990823227,0.059545662151515154,0.9377133436212707,1.0000000004936114,-4.931000052721402e-10
1349.802189,3.650351768,196.1145729,2525.945222,0.218284098,0.722010339,-9.029623315,1.381909117,0.011935866,5.11721e-13,0.130891839,0.000685054,0.856832402,0.002038944,1.64232e-05,0.005734932,0.003800405,1.4903e-09,,13.751502138880406,0.8109212874294797,0.05942865845454546,0.9375991311030687,1.0000000006908116,-6.903000393521097e-10
1348.718288,3.649068331,195.7291418,2525.63704,0.218272606,0.722027899,-9.029741654,1.381882281,0.011949564,5.1211e-13,0.130733697,0.000684322,0.856985541,0.002039904,1.64324e-05,0.005738233,0.003801869,1.4875e-09,,13.728034707850444,0.8106361734321114,0.059311861151515155,0.9374847378165855,0.9999999998880121,1.1249989828598927e-10
1347.634386,3.64778353,195.3443911,2525.328414,0.218261106,0.722045498,-9.02986008,1.38185536,0.011963276,5.125e-13,0.130575766,0.000683591,0.857138468,0.002040865,1.64417e-05,0.005741535,0.00380333,1.48471e-09,,13.70461542764164,0.8103507564237715,0.05919527003030303,0.9373701797228803,0.9999999981852226,1.8152899183832005e-09
1346.333705,3.646239964,194.8835899,2524.957457,0.218247294,0.722066665,-9.030002326,1.381822917,0.011979749,5.12968e-13,0.130386531,0.000682716,0.857321698,0.002042019,1.64527e-05,0.0057455,0.003805082,1.48136e-09,,13.676571274185639,0.8100078550795983,0.059055633303030305,0.9372324851450853,1.000000000181873,-1.8135981605382767e-10
1345.033023,3.64469444,194.4237622,2524.58586,0.218233473,0.722087892,-9.030144676,1.381790372,0.011996241,5.13437e-13,0.130197599,0.000681841,0.857504624,0.002043173,1.64638e-05,0.005749467,0.003806831,1.47801e-09,,13.648593425313715,0.8096645187680626,0.058916291575757576,0.9370945530073311,1.0000000002785234,-2.7801005941796575e-10
1343.732341,3.643146954,193.9649094,2524.213624,0.21821964,0.722109175,-9.03028715,1.381757703,0.012012753,5.13907e-13,0.130008971,0.000680968,0.857687245,0.002044327,1.64749e-05,0.005753436,0.003808577,1.47467e-09,,13.620682351647055,0.8093207466005691,0.05877724527272728,0.9369563836808051,1.000000000375184,-3.7467007274472053e-10
1342.431659,3.641597503,193.5070298,2523.840787,0.218205795,0.722130513,-9.030429748,1.381724908,0.012029285,5.14377e-13,0.129820648,0.000680097,0.857869559,0.002045481,1.6486e-05,0.005757408,0.00381032,1.47134e-09,,13.592836613094878,0.8089765379106714,0.058638493878787876,0.9368179912706299,1.0000000004718543,-4.713400780786969e-10
1341.130978,3.640046091,193.0501217,2523.467309,0.21819194,0.722151908,-9.030572473,1.381691988,0.012045837,5.14849e-13,0.129632629,0.000679227,0.858051568,0.002046636,1.6497e-05,0.005761381,0.003812061,1.46801e-09,,13.565057578899188,0.8086318935869647,0.05850003687878788,0.9366793609293081,1.0000000004685248,-4.680100751386362e-10
1339.882323,3.638554897,192.6123967,2523.108245,0.218178634,0.722172508,-9.030709541,1.381660332,0.012061746,5.15302e-13,0.129452412,0.000678393,0.858226014,0.002047744,1.65077e-05,0.0057652,0.003813729,1.46482e-09,,13.538447690648313,0.8083006266200693,0.05836739293939394,0.9365460808836925,1.0000000011653352,-1.164819796173333e-09
1338.633669,3.637061887,192.1755742,2522.748347,0.218165318,0.722193166,-9.030846723,1.381628562,0.012077672,5.15756e-13,0.129272483,0.00067756,0.858400175,0.002048853,1.65183e-05,0.005769017,0.003815393,1.46163e-09,,13.51190704418676,0.8079689562309417,0.058235022484848485,0.9364124912677553,1.0000000007621457,-7.616300923274366e-10
1337.385014,3.635567072,191.7396379,2522.388002,0.218151984,0.722213862,-9.030984088,1.38159661,0.012093616,5.1621e-13,0.12909283,0.000676728,0.858574056,0.002049962,1.65289e-05,0.005772838,0.003817055,1.45845e-09,,13.485422731086807,0.8076368848632189,0.058102920575757576,0.9362787357310339,0.9999999993589661,6.415500353185166e-10
1336.13636,3.634070448,191.3045911,2522.027059,0.218138627,0.722234588,-9.031121699,1.38156441,0.012109579,5.16665e-13,0.128913456,0.000675898,0.858747656,0.002051072,1.65395e-05,0.005776659,0.003818717,1.45527e-09,,13.458997882346651,0.8073044116283058,0.05797108821212121,0.9361447582242257,0.9999999989557867,1.044729858179494e-09
1334.887705,3.632572023,190.8704319,2521.665457,0.218125272,0.722255389,-9.031259299,1.381532223,0.01212556,5.17121e-13,0.128734362,0.000675069,0.858920978,0.002052182,1.65501e-05,0.005780483,0.003820374,1.4521e-09,,13.432635184646655,0.8069715383033926,0.05783952481818182,0.9360105361048969,0.9999999995526172,4.47899939359786e-10
1333.688997,3.631131838,190.4544682,2521.31793,0.218112447,0.722275412,-9.031391443,1.381501274,0.01214092,5.17559e-13,0.12856269,0.000674274,0.859087105,0.002053247,1.65603e-05,0.005784158,0.003821963,1.44906e-09,,13.407379004698877,0.806651602924952,0.05771347521212122,0.9358815384487337,0.9999999987495775,1.2509401292604139e-09
1332.490289,3.62968998,190.0393287,2520.969646,0.218099601,0.722295469,-9.031523813,1.3814701,0.012156295,5.17998e-13,0.128391282,0.000673481,0.85925297,0.002054313,1.65705e-05,0.005787832,0.003823549,1.44602e-09,,13.3821836319125,0.8063312958915587,0.05758767536363636,0.9357522598036812,0.999999998946538,1.0539799033537633e-09
1331.291581,3.628246465,189.6249991,2520.620891,0.218086762,0.722315602,-9.031656115,1.381438993,0.012171688,5.18438e-13,0.128220128,0.000672689,0.859418581,0.002055379,1.65807e-05,0.005791509,0.003825132,1.44299e-09,,13.357042258501583,0.8060106207575933,0.057462120939393936,0.9356228063293461,1.0000000001435085,-1.429900642335724e-10
1330.092872,3.626801285,189.2114827,2520.271553,0.21807389,0.722335743,-9.031788766,1.381407538,0.012187097,5.18878e-13,0.12804923,0.000671898,0.859583933,0.002056446,1.65909e-05,0.005795187,0.003826714,1.43996e-09,,13.331955003012508,0.8056895757458657,0.05733681293939394,0.9354931364527357,1.000000000340479,-3.3996006010283963e-10
1328.894164,3.625354442,188.7987775,2519.921715,0.218061031,0.722355971,-9.031921286,1.381376214,0.012202523,5.19319e-13,0.127878589,0.000671108,0.859749029,0.002057512,1.66011e-05,0.005798868,0.003828292,1.43693e-09,,13.306923257694205,0.8053681613006735,0.05721175075757576,0.9353632809824072,1.0000000005374494,-5.369300559721069e-10
1327.743404,3.623963913,188.403339,2519.585391,0.218048659,0.722375404,-9.032048788,1.381345859,0.012217348,5.19743e-13,0.127715011,0.000670351,0.85990728,0.002058537,1.66109e-05,0.005802403,0.003829806,1.43403e-09,,13.282942694497384,0.8050592569433529,0.057091920909090904,0.9352384417390924,1.00000000033455,-3.3403013688371175e-10
1326.592644,3.622571845,188.0086531,2519.2484,0.218036284,0.722394893,-9.032176339,1.381315456,0.012232188,5.20168e-13,0.127551675,0.000669595,0.860065292,0.002059561,1.66206e-05,0.005805939,0.003831317,1.43114e-09,,13.259015413513588,0.8047500106990196,0.056972319121212124,0.9351133549137576,1.0000000010316603,-1.0311400622242672e-09
1325.441884,3.621178248,187.6147081,2518.911029,0.218023908,0.722414439,-9.032303903,1.38128504,0.012247044,5.20593e-13,0.127388571,0.00066884,0.860223069,0.002060586,1.66304e-05,0.005809477,0.003832825,1.42825e-09,,13.235138366137212,0.8044404247891618,0.05685294184848485,0.934988127037197,0.9999999998287706,1.7174994759727724e-10
1324.291124,3.619783119,187.2215065,2518.573105,0.218011504,0.722433999,-9.032431753,1.381254338,0.012261915,5.21019e-13,0.127225704,0.000668086,0.860380609,0.002061611,1.66402e-05,0.005813016,0.003834332,1.42536e-09,,13.211310892313561,0.8041304985473327,0.05673378984848485,0.9348626938939842,0.9999999996258812,3.746398746784507e-10
1323.140364,3.618386462,186.8290465,2518.234663,0.217999113,0.72245364,-9.032559484,1.381223755,0.012276801,5.21445e-13,0.127063072,0.000667333,0.860537914,0.002062636,1.66499e-05,0.005816558,0.003835835,1.42248e-09,,13.187534341630158,0.8038202328621278,0.056614862575757575,0.9347370684756795,0.9999999993230015,6.775199290487421e-10
1322.035635,3.617044231,186.4529788,2517.909361,0.217987192,0.722472507,-9.032682367,1.381194134,0.012291107,5.21855e-13,0.126907163,0.000666611,0.860688706,0.002063621,1.66593e-05,0.00581996,0.003837278,1.41971e-09,,13.164752107191653,0.8035220578478485,0.05650090266666667,0.9346163204602872,0.9999999997202319,2.802899023990335e-10
1320.930905,3.615700584,186.0775986,2517.583455,0.217975268,0.722491427,-9.032805295,1.381164468,0.012305427,5.22266e-13,0.126751476,0.00066589,0.860839278,0.002064606,1.66687e-05,0.005823362,0.003838718,1.41695e-09,,13.142019797615934,0.8032235682708596,0.05638715109090909,0.9344953482476833,1.0000000001174723,-1.169500052355943e-10
1319.826176,3.614355531,185.7028962,2517.257144,0.217963343,0.722510399,-9.032928237,1.381134787,0.012319761,5.22677e-13,0.126596003,0.00066517,0.860989635,0.00206559,1.66781e-05,0.005826767,0.003840155,1.41419e-09,,13.119332434629555,0.8029247663526494,0.05627360490909091,0.934374225704168,0.9999999995147125,4.858100588478464e-10
1318.721446,3.613009068,185.3288734,2516.930344,0.217951402,0.722529402,-9.033051343,1.381104944,0.01233411,5.23088e-13,0.126440747,0.000664452,0.861139774,0.002066575,1.66875e-05,0.005830173,0.00384159,1.41144e-09,,13.09669171231156,0.8026256512046224,0.05616026466666666,0.9342529216499961,0.9999999999119629,8.856015920599702e-11
1317.616716,3.611661193,184.9555293,2516.603083,0.217939443,0.722548428,-9.033174641,1.381074907,0.012348472,5.235e-13,0.126285706,0.000663734,0.861289696,0.002067561,1.66968e-05,0.00583358,0.003843024,1.40869e-09,,13.074096064523227,0.802326222382481,0.056047130090909086,0.9341314464784162,0.9999999992092138,7.913097954670434e-10
1316.556176,3.610365911,184.5977533,2516.288547,0.217927969,0.722566754,-9.033292954,1.381046126,0.012362274,5.23897e-13,0.126137068,0.000663046,0.861433419,0.002068507,1.67058e-05,0.005836853,0.003844399,1.40605e-09,,13.052445316382338,0.8020384770325034,0.05593871312121212,0.9340146946669629,0.999999999206574,7.939497947972995e-10
1315.495636,3.609069324,184.2406059,2515.973464,0.21791648,0.72258511,-9.033411413,1.381017198,0.012376088,5.24294e-13,0.125988633,0.000662359,0.861576941,0.002069454,1.67148e-05,0.005840127,0.003845771,1.40342e-09,,13.030839026705918,0.8017504417783338,0.055830486636363634,0.9338977398159818,1.0000000012039445,-1.2034200302935005e-09
1314.435095,3.607771442,183.8840788,2515.657966,0.217904982,0.722603501,-9.033529978,1.380988164,0.012389916,5.24691e-13,0.125840395,0.000661672,0.861720264,0.0020704,1.67238e-05,0.005843402,0.003847141,1.40079e-09,,13.009275060466432,0.8014621188414602,0.05572244812121212,0.9337806309222146,0.9999999992013148,7.992099204656711e-10
1313.374555,3.606472262,183.5281729,2515.342052,0.217893488,0.722621949,-9.033648507,1.380959167,0.012403757,5.25089e-13,0.125692355,0.000660987,0.861863389,0.002071347,1.67328e-05,0.00584668,0.003848508,1.39817e-09,,12.987752323525015,0.8011735075554361,0.05561459784848485,0.933663367614474,1.000000000198695,-1.9817014695888702e-10
1312.314015,3.605171783,183.172888,2515.025684,0.21788197,0.72264041,-9.033767278,1.380929927,0.012417611,5.25487e-13,0.125544514,0.000660302,0.862006314,0.002072294,1.67418e-05,0.005849957,0.003849875,1.39554e-09,,12.966271986037315,0.8008846076981128,0.05550693575757576,0.9335459357876373,0.9999999991960655,8.044599431045185e-10
1311.041366,3.603609492,182.7473666,2514.645422,0.217868141,0.722662618,-9.033909897,1.380894745,0.012434253,5.25966e-13,0.125367368,0.000659482,0.862177561,0.002073431,1.67526e-05,0.005853892,0.003851512,1.3924e-09,,12.940551021093817,0.8005375466175437,0.05537798987878788,0.9334047873107478,0.9999999999929259,7.600031715071509e-12
1309.768718,3.602045334,182.3227332,2514.264643,0.21785431,0.722684894,-9.034052546,1.380859534,0.012450914,5.26445e-13,0.125190505,0.000658663,0.862348522,0.002074568,1.67634e-05,0.005857831,0.003853146,1.38926e-09,,12.914887404452553,0.8001900707851535,0.05524931309090909,0.9332634469299539,0.9999999997897866,2.1073986999908811e-10
1308.496069,3.600479311,181.898989,2513.88319,0.217840472,0.722707233,-9.034195276,1.380824243,0.012467594,5.26926e-13,0.125013927,0.000657846,0.862519199,0.002075705,1.67742e-05,0.005861772,0.003854776,1.38613e-09,,12.889285318874384,0.7998421806452396,0.05512090575757576,0.9331218563688278,1.000000000586657,-5.861300333975805e-10
1307.223421,3.598911419,181.4761327,2513.50105,0.2178266,0.722729589,-9.034338362,1.380788594,0.012484293,5.27407e-13,0.124837634,0.00065703,0.862689589,0.002076843,1.6785e-05,0.005865712,0.003856405,1.383e-09,,12.863744540287115,0.799493875309207,0.054992767484848486,0.9329800108019329,0.9999999993835275,6.170000066418879e-10
1305.950772,3.597341657,181.0541622,2513.118354,0.217812729,0.722752022,-9.034481438,1.380752956,0.01250101,5.27889e-13,0.124661625,0.000656215,0.862859694,0.002077981,1.67958e-05,0.005869657,0.003858031,1.37988e-09,,12.838259584315152,0.7991451545549069,0.05486489763636364,0.9328379588548238,1.000000000180408,-1.7988011080660726e-10
1304.72903,3.595832937,180.6498977,2512.750449,0.217799409,0.722773618,-9.034618844,1.38071869,0.012517077,5.28352e-13,0.12449292,0.000655434,0.86302273,0.002079074,1.68061e-05,0.005873447,0.003859589,1.37688e-09,,12.813849010848985,0.798809994208034,0.05474239324242424,0.9327013971410842,1.0000000014774082,-1.4768799516673425e-09
1303.507287,3.594322487,180.2464557,2512.381789,0.217786077,0.722795267,-9.034756374,1.380684301,0.012533161,5.28816e-13,0.124324483,0.000654654,0.863185499,0.002080167,1.68165e-05,0.005877237,0.003861143,1.37389e-09,,12.789497759969208,0.7984744495437265,0.05462013809090909,0.9325645551808303,1.0000000008744185,-8.738898493731995e-10
1302.285545,3.592810319,179.8438221,2512.012621,0.217772721,0.722816941,-9.034894168,1.380649646,0.012549263,5.29281e-13,0.124156305,0.000653875,0.863348007,0.002081261,1.68268e-05,0.005881028,0.003862696,1.37091e-09,,12.765200085032003,0.79813852322777,0.054498127909090914,0.9324275246573587,1.0000000001714393,-1.7090995285684585e-10
1301.063802,3.591296432,179.4419992,2511.642854,0.217759357,0.722838673,-9.035032039,1.380614916,0.012565382,5.29746e-13,0.123988387,0.000653098,0.863510254,0.002082354,1.68372e-05,0.005884822,0.003864246,1.36793e-09,,12.740955579892406,0.7978022150380156,0.05437636339393939,0.9322902717926129,0.9999999995684598,4.3206993538547067e-10
1299.84206,3.589780827,179.0409855,2511.27255,0.217746,0.722860481,-9.035169861,1.380580233,0.012581518,5.30213e-13,0.123820731,0.000652321,0.86367224,0.002083448,1.68475e-05,0.005888619,0.003865792,1.36495e-09,,12.716765977498607,0.7974655251966122,0.05425484409090909,0.9321528196002138,0.9999999998654804,1.3504986018375575e-10
1298.669187,3.588324231,178.6567687,2510.916558,0.217733147,0.722881432,-9.035302474,1.380546636,0.012597025,5.30661e-13,0.123660022,0.000651577,0.863827501,0.002084499,1.68575e-05,0.005892265,0.003867276,1.3621e-09,,12.693592443830733,0.7971419441341132,0.054138414757575755,0.9320206798424024,0.9999999988626307,1.137899996450642e-09
