P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
794.0,0.2998298970529928,588.318782471118,1497.1695083168759,0.17708837319339557,0.6546819448184334,-7.80328267640335,0.4383116961995759,0.000217872742441744,1.7012338354857707e-11,0.9401784602668052,0.0247588216440537,0.0181145045295359,0.0001713771241092,0.0008303930899657,0.0154581954357539,0.0004882478588407,3.392316868548354e-11,0.0,54.8034705483248,0.9994329901766427,0.7353984780888975,0.9981130055445839,0.9999999999999999,1.7012502517843586e-11
784.0,0.2998212513522453,580.4712935759089,1497.02911791015,0.1770837361391879,0.6546243928576525,-7.80435213849616,0.4379889333566709,0.00022603855478214302,1.7219120108379513e-11,0.9397377120781402,0.0247709668580033,0.018346034232259,0.000173976500763,0.0008404880316298,0.0156351027346705,0.0004957195132478,3.406701493240966e-11,0.0,54.14998879506329,0.999404171174151,0.7255891169698861,0.9980194119401,0.9999999999999997,1.7219448089633715e-11
774.0,0.2998123891313278,572.642475675427,1496.8854797616702,0.17707888965453641,0.654564235482122,-7.805424902366641,0.4376628687360968,0.000234193923919428,1.7431141213773198e-11,0.939286220922648,0.0247829412245404,0.0185834678989569,0.0001766445215253,0.0008508475173095,0.0158164903905316,0.0005033874728454,3.421152470756766e-11,0.0,53.49528410411972,0.9993746304377593,0.7158030945942838,0.9979236531744469,0.9999999999999998,1.7431389665034658e-11
764.0,0.2998033015234547,564.832143869403,1496.738460436062,0.17707382550240605,0.6545013696246716,-7.8065010934718595,0.4373333768807859,0.000242339366276315,1.7648602503046635e-11,0.9388235712718412,0.0247947363919243,0.0188270363033188,0.0001793839043047,0.0008614820322943,0.0160025305702494,0.0005112594740617,3.435670137073484e-11,0.0,52.839354083732914,0.9993443384115157,0.7060401798367537,0.9978256402907081,0.9999999999999998,1.7648771333256263e-11
754.0,0.2997939791766466,557.0401094998019,1496.587919073345,0.17706853498025482,0.6544356863575767,-7.8075808443681325,0.4370003252344183,0.000250475420130841,1.7871715184823902e-11,0.9383493257828732,0.0248063435860042,0.0190769824095823,0.000182197512353,0.0008724026238273,0.0161934043668464,0.0005193436661392,3.4502548378286116e-11,0.0,52.1821963485061,0.9993132639221552,0.6963001368747525,0.9977252793822299,0.9999999999999998,1.787192616120592e-11
744.0,0.299784412199479,549.266179980576,1496.433707781806,0.1770630089763829,0.6543670715840517,-7.80866429385624,0.436663574996218,0.000258602647054989,1.8100701578569765e-11,0.9378630238591512,0.024817753544343,0.0193335621856909,0.0001850883638055,0.0008836209374466,0.0163893024191429,0.0005276486376698,3.464906906909309e-11,0.0,51.523808438336914,0.9992813739982633,0.68658272497572,0.9976224718545375,0.9999999999999999,1.8100854148883627e-11
734.0,0.2997745901633667,541.51015860198,1496.275669340163,0.17705723776537388,0.654295403489446,-7.8097515900943195,0.4363229780080457,0.000266721633424138,1.8335795741226305e-11,0.937364180063674,0.0248289565594597,0.0195970454894096,0.0001880596429184,0.0008951492616851,0.0165904254802093,0.0005361834495115,3.4796267097877576e-11,0.0,50.86418797807824,0.9992486338778891,0.6768876982524751,0.9975171128934419,0.9999999999999994,1.8336332452406623e-11
724.0,0.299764502025823,533.771844343728,1496.1136382896289,0.17705121113574895,0.6542205541161298,-7.81084288865929,0.4359783786929805,0.000274832992109376,1.857724436241549e-11,0.9368522824431,0.024839942375108,0.0198677170186877,0.0001911147110481,0.0009070005694626,0.0167969851641287,0.0005449576649432,3.494414603059332e-11,0.0,50.20333252487084,0.9992150067527433,0.66721480542966,0.9974090921930859,0.9999999999999998,1.8577472893355207e-11
714.0,0.2997541361031887,526.051031662269,1495.94743950563,0.17704491827326807,0.6541423879034196,-7.8119383543242815,0.4356296122778964,0.000282937364266957,1.8825307573531836e-11,0.9363267906831286,0.0248507001838475,0.0201458773477202,0.0001942571194327,0.0009191885681414,0.017009204657415,0.0005539813863962,3.5092709543415526e-11,0.0,49.5412396403315,0.9991804536772957,0.6575637895778362,0.9972982930037533,0.9999999999999996,1.8825718761661392e-11
704.0,0.2997434800216458,518.347510270661,1495.77688761319,0.177038347729161,0.6540607612806545,-7.813038161544912,0.4352765043071729,0.000291035421294704,1.9080259882883463e-11,0.9357871341195354,0.0248612185835129,0.0204318440487162,0.0001974906227507,0.0009317277519696,0.0172273195253406,0.0005632652938521,3.5241961402285216e-11,0.0,48.87790688043168,0.999144933405486,0.6479343878383262,0.9971845917421266,0.9999999999999997,1.9080625968115328e-11
694.0,0.2997325206629789,510.661064904676,1495.601786315182,0.17703148738163266,0.65397552217542,-7.814142495048207,0.4349188700537834,0.000299127866955623,1.9342391187271e-11,0.9352327095789136,0.0248714855316413,0.0207259529100171,0.0002008191938687,0.0009446334591745,0.0174515785850158,0.0005728206866343,3.539190544933792e-11,0.0,48.21333178860473,0.9991084022099297,0.638326331130845,0.9970678575434546,0.9999999999999997,1.9342749624229327e-11
