P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1519.2351771093377,0.2999986833241907,738.568693566932,1498.918499912528,0.1842749365589794,0.19633592207728834,-7.623662303268537,0.5637788130590415,6.401413265299529e-05,,0.966703212852183,,0.007882815402703315,,,0.024949760900730606,0.0004622666897209395,,,38.041168081189134,0.9999956110806357,0.9232108669586649,0.9992789999416853,0.9999980558453379,1.9441546621479233e-06
1516.5920331914576,0.29999861643051057,737.0847495755698,1498.8904361483883,0.1842736466004672,0.19632508974188165,-7.623943115908186,0.5636953637774793,6.556456417046762e-05,,0.966650410312937,,0.007896015841424988,,,0.024988219859476864,0.0004634058948087287,,,37.97990822453338,0.999995388101702,0.9213559369694623,0.9992602907655922,0.9999980519086475,1.9480913524549948e-06
1513.948889273578,0.29999854776607776,735.6014121869364,1498.8622846226374,0.18427235424916655,0.1963142377072582,-7.624223972013852,0.5636118710299014,6.711457195255308e-05,,0.9665974260956368,,0.00790926232304792,,,0.025026810152621138,0.00046454938081879764,,,37.91862983328293,0.9999951592202593,0.9195017652336704,0.9992415230817583,0.9999980479521245,1.952047875453111e-06
1511.3057453556985,0.299998477322253,734.1186812218579,1498.8340448656509,0.18427105949113748,0.19630336585856437,-7.624504871791597,0.5635283346102433,6.866415720037173e-05,,0.9665442592648924,,0.007922555088743235,,,0.025065532451542052,0.00046569717047707684,,,37.8573329046129,0.99999492440751,0.9176483515273223,0.9992226965771006,0.9999980439756548,1.9560243451621773e-06
1508.6626014378185,0.2999984050903519,732.6365565010705,1498.8057164045047,0.18426976231234082,0.1962924740801332,-7.624785815448955,0.5634447543109742,7.021332112248002e-05,,0.9664909088789234,,0.007935894381374332,,,0.025104387432539788,0.0004668492861437499,,,37.79601743597955,0.9999946836345064,0.9157956956263381,0.9992038109363365,0.9999980399789812,1.9600210188208678e-06
1506.019457519939,0.29999833106160895,731.155037845777,1498.7772987629073,0.1842684626986393,0.19628156225549553,-7.62506680319491,0.5633611299231056,7.176206493400065e-05,,0.9664373739891892,,0.007949280445494986,,,0.02514337577570372,0.00046800575165206,,,37.734683424122494,0.9999944368720298,0.9139437973072212,0.9991848658419382,0.99999803596204,1.964037960044962e-06
1503.376313602059,0.29999825522721285,729.6741250775144,1498.7487914612464,0.18426716063579263,0.19627063026734,-7.625347835239968,0.5632774612361358,7.331038985717352e-05,,0.9663836536413,,0.007962713527381277,,,0.025182498167153986,0.0004691665888568958,,,37.67333086695085,0.9999941840907095,0.9120926563468931,0.9991658609741643,0.9999980319246922,1.9680753078343827e-06
1500.7331696841793,0.2999981775782787,728.193818017285,1498.7201940164534,0.1842658561094609,0.19625967799753954,-7.625628911796116,0.5631937480380751,7.48582971220792e-05,,0.9663297468733998,,0.007976193875044325,,,0.02522175529638205,0.00047033182186915996,,,37.61195976121909,0.999993925260929,0.9102422725216063,0.999146796010969,0.9999980278666953,1.9721333046618383e-06
1498.0900257662995,0.2999980981058483,726.7141164866871,1498.6915059420596,0.18426454910520162,0.1962487053271284,-7.625910033076851,0.5631099901154286,7.640578796562019e-05,,0.9662756527174742,,0.007989721738236243,,,0.025261147858188265,0.0004715014740820666,,,37.55057010417131,0.9999936603528278,0.9083926456083589,0.9991276706280398,0.9999980237879806,1.9762120193611565e-06
1495.44688184842,0.29999801680090654,725.235020307344,1498.662726748121,0.18426323960846797,0.1962377121362875,-7.626191199297216,0.5630261872531506,7.795286363266965e-05,,0.9662213701985743,,0.008003297368473581,,,0.025300676552124927,0.0004726755691097404,,,37.489161893012145,0.9999933893363552,0.9065437753841801,0.9991084844987473,0.9999980196882827,1.98031171727564e-06
1492.80373793054,0.2999979336543902,723.7565293011214,1498.6338559412297,0.18426192760461033,0.19622669830435677,-7.626472410673779,0.5629423392346755,7.94995253739319e-05,,0.9661668983351913,,0.008016921019063856,,,0.025340342082537787,0.000473854130789936,,,37.427735124921874,0.9999931121813007,0.9046956616264018,0.9990892372941531,0.9999980155675828,1.9844324171680583e-06
1490.1605940126603,0.29999784865712414,722.2786432899712,1498.6048930244465,0.18426061307887134,0.1962156637097944,-7.6267536674246985,0.5628584458418429,8.104577444918255e-05,,0.9661122361390635,,0.008030592945079764,,,0.02538014515917979,0.0004750371822878263,,,37.366289797522434,0.9999928288570805,0.9028483041124641,0.9990699286829643,0.9999980114256108,1.988574389155673e-06
1487.5174500947808,0.2999977617999201,720.8013620957045,1498.575837497232,0.18425929601639096,0.19620460823021973,-7.627034969769654,0.5627745068549759,8.259161212549546e-05,,0.9660573826143861,,0.008044313403435381,,,0.025420086495428783,0.00047622474895597273,,,37.304825907352416,0.9999925393330671,0.9010017026196305,0.999050558331488,0.9999980072622062,1.9927377937767332e-06
1484.8743061769007,0.29999767307346803,719.3246855409021,1498.5466888555222,0.1842579764021988,0.1961935317423488,-7.627316317929959,0.5626905220527574,8.413703967737969e-05,,0.9660023367592232,,0.008058082652845681,,,0.025460166810975626,0.0004774168541910101,,,37.24334345209396,0.9999922435782268,0.8991558569261277,0.9990311259036815,0.9999980030772355,1.996922764480047e-06
1482.2311622590212,0.2999975824684339,717.8486134474873,1498.517446591593,0.18425665422121953,0.1961824341220403,-7.627597712128477,0.5626064912123283,8.568205838652527e-05,,0.965947097563923,,0.00807190095388991,,,0.025500386829364164,0.00047861352335796224,,,37.18184242846393,0.9999919415614463,0.8973107668093592,0.9990116310610619,0.9999979988705351,2.0011294649124878e-06
1479.5880183411414,0.29999748997539694,716.3731456383754,1498.4881101941137,0.18425532945826484,0.19617131524422818,-7.627879152589746,0.5625224141091456,8.722666954289006e-05,,0.9658916640125806,,0.008085768568987068,,,0.025540747280613278,0.00047981477975150995,,,37.12032283437307,0.9999916332513231,0.8954664320479693,0.9989920734627424,0.9999979946419325,2.0053580674916915e-06
1476.9448744232616,0.299997395584857,714.898281935798,1498.4586791480147,0.18425400209803966,0.19616017498297408,-7.628160639539883,0.5624382905170977,8.877087444459402e-05,,0.9658360350812417,,0.008099685762441678,,,0.025581248898288552,0.0004810206492521686,,,37.05878466644819,0.9999913186161901,0.8936228524197475,0.9989724527653431,0.9999979903912241,2.0096087759435832e-06
