P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3029.1449996691836,4.19062287964018,753.2061599101436,2037.9134452107153,0.25567315087319403,0.8637937781990245,-8.899284845904916,1.3682889560644576,0.006835793897312228,,0.21942925511322775,,0.7100475511432053,,,0.03625737883973112,0.03852738879114454,,,2.9341437041870826,0.9312495288089289,0.22824429088186168,0.7690239415889492,1.0042615738873086,-0.004261573887308634
3012.9130373053704,4.184869174689713,740.3214580595389,2029.5544924253668,0.25594218815249437,0.8645206503780595,-8.897866696767148,1.3710772589527682,0.006923123889805974,,0.21730566498365936,,0.7122339783653422,,,0.03635250992011935,0.038337799512006124,,,2.909422475764879,0.9299709277088252,0.22433983577561786,0.7658696197831573,1.0042299527811271,-0.004229952781127144
2996.681074941557,4.17900774174376,727.5634054336304,2021.0933479992125,0.2562131385719752,0.8652545663010877,-8.896428806539989,1.3738853029304696,0.007011638171841088,,0.21518376678415177,,0.7144209182307231,,,0.036448064019231244,0.03814555662418331,,,2.8847475820058497,0.9286683870541689,0.22047375922231222,0.7626767350940424,1.0041983056582895,-0.004198305658289492
2980.4491125777445,4.173036652342262,714.9329647151316,2012.5291412999172,0.2564860069604989,0.865995399640709,-8.894971159972245,1.3767131032487558,0.0071013579261905305,,0.21306399536990253,,0.7166079744111675,,,0.036544018900656124,0.03795065249066499,,,2.86012397115863,0.9273414782982804,0.21664635294397927,0.7594449589811009,1.0041666411723913,-0.004166641172391294
2964.2171502139317,4.16695397500448,702.4310818923641,2003.8610437087934,0.25676079646597144,0.8667430124400664,-8.893493761598192,1.3795606553733517,0.007192304308286761,,0.21094679254829293,,0.7187947423442408,,,0.036640351134084675,0.03775308234195765,,,2.8355566169187,0.9259897722232178,0.2128579036037467,0.7561739787580353,1.004134968368576,-0.004134968368576075
2947.9851878501186,4.160757777469238,690.0586841868878,1995.08827111354,0.25703750847454127,0.8674972549430172,-8.89199663660509,1.382427934116997,0.007284498418724409,,0.20883260665126327,,0.7209808095465914,,,0.03673703607018138,0.03755284440509903,,,2.8110505134107906,0.9246128394376084,0.2091086921778448,0.7528634985334113,1.0041032966731351,-0.004103296673135137
2931.7532254863063,4.154446129050615,677.816677951537,1986.2100864187328,0.257316142523315,0.8682579654072752,-8.890479831770962,1.3853148927016665,0.007377961274506301,,0.20672189208030498,,0.7231657559638996,,,0.03683404782998944,0.03734994001811804,,,2.786610669994855,0.9232102509001366,0.20539899331864758,0.7495132401580124,1.004071635892312,-0.0040716358923120755
2915.5212631224936,4.148017103091987,665.705946527017,1977.2258020449017,0.2575966962151532,0.8690249699569158,-8.888943416372983,1.388221461850188,0.007472713779207514,,0.20461510881551925,,0.725349154353063,,,0.036931359296277444,0.03714437374143871,,,2.7622421058099835,0.921781578464886,0.20172907470515666,0.7461229441678874,1.0040399962062985,-0.0040399962062984685
2899.2893007586804,4.141468779516361,653.7273480582213,1968.134782407342,0.2578791651340309,0.8697980824634325,-8.88738748308413,1.3911475488895846,0.007568776692101951,,0.2025127218912968,,0.7275305706990607,,,0.03702894210883296,0.036936153463366185,,,2.7379498441074706,0.9203263954480803,0.19809919638127918,0.7426923707197517,1.0040083881625566,-0.004008388162556553
2883.0573383948677,4.1347992474655175,641.8817132761833,1958.936446360936,0.2581635427638974,0.870577104473109,-8.885812148824098,1.3940930369001574,0.007666170596333822,,0.20041520083752487,,0.729709564665334,,,0.037126766659754604,0.036725290502735375,,,2.713738906372906,0.9188442772145594,0.19450961008369191,0.7392213005135608,1.0039768226653487,-0.0039768226653487115
